YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,perct001,R,R,87,81,11,18,1,0,2,0,4,6,0,24,1,0,0,0,0
2007,perej001,L,L,19,16,5,6,1,0,0,0,0,3,0,6,0,0,0,0,0
2007,perej001,L,R,38,33,9,17,2,0,2,0,6,5,0,4,2,0,0,0,0
2007,pereo001,L,L,140,123,37,54,11,0,2,0,22,13,0,14,3,1,0,3,0
2007,pereo001,L,R,486,436,141,215,36,1,12,0,58,37,5,50,13,3,6,4,0
2007,pereo002,L,L,158,141,29,48,2,1,5,0,18,15,0,47,1,1,0,1,0
2007,pereo002,L,R,607,527,124,207,32,0,17,0,60,64,1,127,9,6,4,6,0
2007,perer002,L,L,92,83,12,20,2,0,2,0,6,7,0,22,3,0,1,1,0
2007,perer002,L,R,144,136,29,44,4,1,3,0,11,8,2,40,3,0,0,0,0
2007,perkg001,L,L,40,36,9,14,2,0,1,0,5,3,0,9,1,0,0,1,0
2007,perkg001,L,R,75,63,14,19,2,0,1,0,6,9,0,11,4,2,1,0,0
2007,petiy001,R,L,111,95,26,57,7,3,6,0,14,15,1,14,1,0,1,0,0
2007,petiy001,R,R,132,128,32,58,8,0,6,0,11,3,0,26,3,0,0,1,0
2007,petrb002,R,L,16,13,2,3,1,0,0,0,0,3,0,3,1,0,0,0,0
2007,petrb002,R,R,26,22,6,15,0,0,3,0,8,4,0,3,0,0,0,0,0
2007,petta001,L,L,220,198,59,95,9,3,7,0,26,19,0,34,6,0,1,2,0
2007,petta001,L,R,696,634,179,250,40,2,9,0,67,50,1,107,23,1,4,7,0
2007,philh001,L,L,10,8,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0
2007,philh001,L,R,24,22,7,12,2,0,1,0,2,2,1,2,1,0,0,0,0
2007,pignc001,L,L,6,6,3,6,0,0,1,0,2,0,0,3,0,0,0,0,0
2007,pignc001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,pinej001,R,L,176,160,40,70,9,0,7,0,19,16,0,28,4,0,0,0,0
2007,pinej001,R,R,243,227,70,114,21,1,7,0,26,10,0,32,4,2,3,1,0
2007,pintr001,L,L,76,62,13,14,1,0,0,0,3,10,0,23,2,2,1,1,0
2007,pintr001,L,R,166,141,32,60,7,0,7,0,19,22,2,33,5,1,0,2,0
2007,ponss001,R,L,95,83,22,35,5,1,2,0,16,11,1,12,2,1,0,0,0
2007,ponss001,R,R,86,78,32,52,5,0,5,0,14,6,0,11,2,2,0,0,0
2007,prinb001,R,L,6,6,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2007,prinb001,R,R,10,8,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0
2007,procs001,R,L,163,136,34,55,7,1,4,0,18,23,3,23,3,2,0,2,0
2007,procs001,R,R,219,186,44,74,4,1,8,0,24,21,1,41,2,4,3,5,0
2007,putzj001,R,L,136,128,19,34,3,0,4,0,6,5,0,44,3,1,2,0,0
2007,putzj001,R,R,124,114,18,27,3,0,2,1,10,8,0,38,4,1,0,1,0
2007,qualc001,R,L,141,129,32,38,3,0,1,0,7,9,2,35,7,0,2,1,0
2007,qualc001,R,R,204,180,52,86,3,2,9,0,29,16,3,43,4,3,4,1,0
2007,rakea001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,rakea001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,ramie001,L,L,13,11,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
2007,ramie001,L,R,16,14,5,5,0,0,0,0,1,1,0,1,1,0,1,0,0
2007,ramie002,R,L,38,31,8,18,1,0,3,0,8,6,0,4,1,0,1,0,0
2007,ramie002,R,R,35,33,12,18,0,0,2,1,6,2,0,4,1,0,0,0,0
2007,ramie003,R,L,46,38,13,25,3,0,3,1,17,8,1,10,0,0,0,0,0
2007,ramie003,R,R,57,46,11,22,2,0,3,0,8,6,1,21,0,3,1,1,0
2007,ramih002,L,L,111,100,33,49,8,1,2,0,14,10,0,13,3,0,0,0,1
2007,ramih002,L,R,348,312,106,162,19,2,11,2,61,32,1,27,11,2,1,1,0
2007,ramir003,R,L,32,25,6,7,1,0,0,0,3,4,2,7,0,1,0,2,0
2007,ramir003,R,R,46,42,15,28,7,0,2,0,15,2,0,8,1,0,2,0,0
2007,rands001,L,L,27,22,8,19,3,1,2,0,5,5,0,10,0,0,0,0,0
2007,rands001,L,R,51,36,13,23,4,0,2,0,9,12,2,12,1,1,1,1,0
2007,rapac001,L,L,9,7,1,4,0,0,1,0,3,2,0,3,0,0,0,0,0
2007,rapac001,L,R,4,4,2,6,1,0,1,0,2,0,0,1,0,0,0,0,0
2007,rasnd001,R,L,54,48,18,27,3,0,2,0,7,5,0,3,0,0,0,1,0
2007,rasnd001,R,R,57,52,11,20,3,0,2,0,5,3,0,8,1,2,0,0,0
2007,raucj001,R,L,163,149,31,54,5,0,6,0,20,11,2,25,3,0,1,2,0
2007,raucj001,R,R,191,177,44,59,8,2,1,0,18,10,2,46,3,0,1,3,0
2007,ray-c001,R,L,87,73,17,23,1,1,1,0,6,13,2,17,1,1,0,0,0
2007,ray-c001,R,R,92,85,18,35,5,0,4,2,20,5,0,27,1,1,0,1,0
2007,reddt001,R,L,168,147,36,57,6,0,5,0,19,19,3,22,4,0,1,1,0
2007,reddt001,R,R,198,170,48,72,9,0,5,0,13,19,1,25,5,4,5,0,0
2007,redmm002,L,L,47,44,11,14,0,0,1,0,6,3,0,8,0,0,0,0,0
2007,redmm002,L,R,153,134,48,77,12,1,5,1,29,14,2,19,2,2,0,2,1
2007,reitc001,R,L,46,42,15,25,4,0,2,0,15,3,0,7,1,0,1,0,0
2007,reitc001,R,R,69,61,22,30,5,0,1,0,10,6,1,4,2,0,1,1,0
2007,resoc001,R,L,9,7,2,2,0,0,0,0,0,1,0,1,1,0,1,0,0
2007,resoc001,R,R,8,6,2,5,0,0,1,0,4,0,0,1,0,0,1,1,0
2007,reyea001,R,L,136,121,29,58,8,0,7,1,20,13,1,36,0,1,0,1,0
2007,reyea001,R,R,118,107,20,40,2,0,6,0,15,8,0,34,0,1,1,1,0
2007,reyea002,R,L,211,200,58,93,12,1,7,2,36,7,0,36,3,0,1,3,0
2007,reyea002,R,R,263,214,50,99,16,3,9,1,37,36,0,38,3,9,0,4,0
2007,reyed001,L,L,82,66,18,21,3,0,0,0,9,8,1,12,2,2,3,3,0
2007,reyed001,L,R,57,44,16,22,3,0,1,0,4,13,0,9,1,0,0,0,0
2007,reyej003,L,L,39,31,4,7,0,0,1,0,3,8,0,9,3,0,0,0,0
2007,reyej003,L,R,191,161,51,88,13,0,8,0,29,22,2,18,6,1,5,2,0
2007,rheij001,L,L,77,70,16,26,4,0,2,0,10,5,0,21,1,1,1,0,0
2007,rheij001,L,R,162,137,45,72,6,0,7,1,23,23,2,19,6,1,0,1,0
2007,ridgj001,L,L,5,4,4,7,0,0,1,0,5,1,0,0,0,0,0,0,0
2007,ridgj001,L,R,5,4,3,5,0,1,0,0,2,0,0,0,0,1,0,0,0
2007,rincj001,R,L,132,115,36,59,6,1,5,0,22,15,3,24,0,2,0,0,0
2007,rincj001,R,R,140,123,29,45,4,0,4,0,15,13,0,25,3,1,2,1,0
2007,ringr001,L,L,45,34,7,11,1,0,1,0,6,10,0,13,1,0,0,1,0
2007,ringr001,L,R,43,36,6,6,0,0,0,0,5,7,2,8,2,0,0,0,0
2007,riskd001,R,L,113,99,20,33,5,1,2,0,8,11,3,26,1,0,2,1,0
2007,riskd001,R,R,176,155,41,67,8,0,6,0,22,16,1,26,5,1,2,2,0
2007,rivem002,R,L,145,137,35,44,4,1,1,0,11,4,0,32,4,2,1,0,1
2007,rivem002,R,R,150,137,33,52,6,2,3,0,18,8,2,42,3,4,0,1,0
2007,rives001,R,L,165,144,39,48,7,1,0,0,14,19,3,28,3,0,2,0,0
2007,rives001,R,R,233,201,49,70,18,0,1,0,18,23,1,36,9,2,3,4,0
2007,robec002,R,L,3,2,2,4,2,0,0,0,2,0,0,0,0,0,0,1,0
2007,robec002,R,R,12,9,4,5,1,0,0,0,1,2,1,2,0,1,0,0,0
2007,roben001,L,L,204,189,56,76,9,1,3,0,19,8,0,34,1,2,3,1,1
2007,roben001,L,R,577,514,143,237,31,3,19,1,72,55,2,85,14,1,2,5,0
2007,rodnf001,R,L,102,85,21,31,2,1,2,0,8,11,0,22,1,2,4,0,0
2007,rodnf001,R,R,121,108,25,42,8,0,3,0,21,10,0,32,2,1,0,2,0
2007,rodrf003,R,L,128,107,20,27,7,0,0,0,12,18,0,44,0,0,0,3,0
2007,rodrf003,R,R,157,138,30,48,5,2,3,0,16,16,0,46,1,1,1,1,0
2007,rodrw002,L,L,137,127,32,47,6,0,3,0,17,9,0,34,0,0,1,0,0
2007,rodrw002,L,R,645,578,147,253,39,5,19,0,73,53,2,124,10,5,5,4,0
2007,rogeb001,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,rogeb001,R,R,7,4,2,8,0,0,2,0,3,1,0,1,0,0,1,1,0
2007,rogek001,L,L,76,66,13,20,2,1,1,0,2,9,0,11,3,1,0,0,0
2007,rogek001,L,R,199,180,52,88,11,2,7,1,31,16,0,25,3,0,0,3,0
2007,romej001,L,L,93,77,16,24,6,1,0,0,6,14,0,20,3,1,0,1,0
2007,romej001,L,R,144,116,23,38,6,0,3,0,9,26,5,22,8,1,1,0,0
2007,rosaf001,R,L,58,50,17,25,5,0,1,0,8,6,0,13,0,1,0,1,0
2007,rosaf001,R,R,69,56,17,28,5,0,2,0,10,7,1,12,1,3,2,1,0
2007,rowlr002,L,L,59,51,14,21,2,1,1,1,15,5,0,19,2,0,0,3,0
2007,rowlr002,L,R,109,94,25,42,8,0,3,0,11,10,1,23,1,2,1,1,1
2007,ryanb001,L,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,ryanb001,L,R,22,18,6,10,1,0,1,0,6,4,0,1,0,0,0,0,0
2007,ryu-j001,R,L,57,48,17,26,4,1,1,0,5,8,0,5,4,1,0,0,0
2007,ryu-j001,R,R,53,47,14,21,4,0,1,0,12,3,0,9,0,3,0,0,0
2007,saark001,R,L,76,68,23,39,5,1,3,0,12,6,0,11,1,1,1,0,0
2007,saark001,R,R,125,109,31,54,8,0,5,0,20,13,1,16,6,2,1,0,0
2007,sabac001,L,L,213,202,41,64,14,0,3,0,12,4,0,75,5,3,3,1,0
2007,sabac001,L,R,762,716,197,296,46,1,17,0,77,33,1,134,18,5,3,5,0
2007,saitt001,R,L,121,113,21,36,3,0,4,0,9,5,0,25,4,3,0,0,0
2007,saitt001,R,R,113,105,12,16,1,0,1,0,5,8,0,53,3,0,0,0,0
2007,salaj001,R,L,86,77,20,34,2,0,4,0,13,8,0,15,0,1,0,0,0
2007,salaj001,R,R,82,68,16,31,6,0,3,0,8,9,0,11,0,4,1,0,0
2007,salmb001,R,L,33,29,9,17,2,0,2,0,7,4,1,4,1,0,0,0,0
2007,salmb001,R,R,68,61,13,17,1,0,1,0,8,6,0,18,2,1,0,0,0
2007,sampc001,R,L,243,223,65,112,12,4,9,0,25,13,2,23,7,2,3,2,0
2007,sampc001,R,R,279,250,73,115,9,0,11,0,35,17,0,28,5,5,3,4,0
2007,sanca004,R,L,83,70,23,34,5,0,2,0,12,11,1,7,1,0,2,0,0
2007,sanca004,R,R,68,56,20,29,4,1,1,0,5,8,0,7,1,2,0,2,0
2007,sancb001,R,L,25,20,6,11,2,0,1,0,4,5,2,3,0,0,0,0,0
2007,sancb001,R,R,43,34,7,23,1,0,5,0,7,7,0,6,1,1,1,0,0
2007,sancj002,L,L,72,61,12,19,1,0,2,0,2,9,0,24,0,1,1,0,0
2007,sancj002,L,R,166,140,45,70,7,0,6,0,21,19,1,38,4,4,1,2,0
2007,sancr002,R,L,19,17,6,6,0,0,0,0,1,2,0,1,1,0,0,0,0
2007,sancr002,R,R,54,46,10,20,4,0,2,0,8,6,0,10,3,1,0,1,0
2007,sante001,R,L,316,275,78,136,19,3,11,0,37,36,3,61,4,4,0,1,0
2007,sante001,R,R,359,329,96,164,19,2,15,0,54,22,0,65,9,4,3,1,0
2007,santj003,L,L,222,198,39,74,8,0,9,0,21,20,0,62,5,2,1,1,0
2007,santj003,L,R,656,616,144,256,32,4,24,0,63,32,0,173,9,2,3,3,0
2007,santv001,R,L,118,100,28,51,6,1,5,0,19,14,4,20,4,0,3,1,0
2007,santv001,R,R,166,140,43,82,9,0,10,0,32,19,2,28,5,3,1,3,0
2007,sarfd001,R,L,12,11,2,3,1,0,0,0,1,0,0,4,0,0,0,1,0
2007,sarfd001,R,R,19,18,3,4,1,0,0,0,0,1,0,10,0,0,0,0,0
2007,saunj001,L,L,87,84,23,27,2,1,0,0,5,3,0,12,1,0,0,0,0
2007,saunj001,L,R,386,349,106,166,25,1,11,0,46,31,1,57,9,1,0,5,0
2007,schic002,R,L,354,336,92,156,20,1,14,0,41,13,1,62,3,1,2,2,0
2007,schic002,R,R,279,264,73,111,15,1,7,0,23,10,0,39,5,1,2,1,1
2007,schmj001,R,L,51,48,12,18,3,0,1,0,7,3,0,10,0,0,0,0,0
2007,schmj001,R,R,74,60,20,35,4,1,3,0,9,11,2,12,1,1,2,0,0
2007,schos001,L,L,108,93,19,23,4,0,0,0,6,11,1,21,3,3,1,0,0
2007,schos001,L,R,157,136,43,78,9,1,8,1,23,17,4,20,3,0,3,1,0
2007,schrc001,R,L,74,64,16,25,3,0,2,0,5,8,0,14,0,0,2,0,0
2007,schrc001,R,R,118,109,20,25,5,0,0,0,7,7,1,29,2,2,0,0,0
2007,schum001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,schum001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,seanr001,R,L,128,119,32,47,4,1,3,0,9,7,2,33,3,2,0,0,0
2007,seanr001,R,R,201,174,46,70,3,0,7,1,26,20,1,40,4,2,2,3,0
2007,seayb001,L,L,101,91,19,25,4,1,0,0,5,7,0,24,1,1,0,1,1
2007,seayb001,L,R,88,76,19,29,5,1,1,0,9,8,4,14,2,1,2,1,0
2007,seddc001,L,L,16,14,3,3,0,0,0,0,2,1,0,3,0,1,0,0,0
2007,seddc001,L,R,75,69,26,37,5,0,2,1,16,4,0,7,0,0,1,1,0
2007,segoz001,R,L,11,8,2,5,0,0,1,0,3,1,1,0,0,0,1,1,0
2007,segoz001,R,R,12,12,6,10,2,1,0,0,2,0,0,2,0,0,0,0,0
2007,selea001,R,L,93,81,34,55,9,3,2,0,15,10,0,8,3,0,0,2,0
2007,selea001,R,R,157,137,44,67,14,0,3,0,22,11,2,21,7,2,4,3,0
2007,seo-j001,R,L,123,112,42,66,7,1,5,0,21,6,0,18,2,3,1,1,0
2007,seo-j001,R,R,125,114,42,71,7,2,6,0,26,10,1,10,3,1,0,0,0
2007,serad001,L,L,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
2007,sharj001,R,L,10,8,2,3,1,0,0,0,0,1,0,1,0,0,1,0,0
2007,sharj001,R,R,11,11,5,16,2,0,3,0,8,0,0,0,0,0,0,0,0
2007,sheat001,R,L,56,50,10,19,3,0,2,0,8,5,0,9,1,0,0,1,0
2007,sheat001,R,R,81,72,22,44,4,0,6,0,11,8,0,7,3,0,1,0,0
2007,sheeb001,R,L,270,255,51,87,5,2,9,0,23,13,0,53,2,1,0,1,0
2007,sheeb001,R,R,322,290,87,135,18,3,8,0,35,24,2,53,5,0,4,4,0
2007,sherg001,L,L,106,90,14,26,3,0,3,1,14,10,0,40,0,1,2,3,0
2007,sherg001,L,R,76,66,14,20,3,0,1,0,9,7,1,16,1,0,2,1,0
2007,shiej002,R,L,413,387,94,152,20,4,10,0,39,19,0,81,7,2,2,3,0
2007,shiej002,R,R,461,432,108,185,21,1,18,0,47,17,0,103,6,8,2,2,0
2007,shies002,R,L,163,145,31,57,8,0,6,2,29,17,0,47,1,1,0,0,0
2007,shies002,R,R,157,137,31,37,3,0,1,0,7,16,0,30,6,3,0,1,0
2007,shoub001,L,L,93,84,18,22,4,0,0,0,11,6,1,21,2,0,2,1,0
2007,shoub001,L,R,108,95,28,32,4,0,0,0,11,8,4,11,3,2,2,1,0
2007,shuep001,R,L,42,31,11,23,3,0,3,0,15,11,0,7,2,0,0,0,0
2007,shuep001,R,R,84,73,22,30,4,2,0,0,6,10,0,15,3,0,1,0,0
2007,silvc001,R,L,429,394,116,186,20,4,14,0,49,28,2,45,10,1,2,4,0
2007,silvc001,R,R,419,403,113,158,21,3,6,0,38,8,0,44,14,3,4,1,0
2007,simoj001,R,L,151,137,42,76,10,3,6,0,26,7,1,20,4,2,2,3,0
2007,simoj001,R,R,171,151,53,85,11,0,7,0,20,16,3,22,4,1,2,1,0
2007,sisca001,L,L,35,32,8,11,3,0,0,0,4,3,0,7,0,0,0,0,0
2007,sisca001,L,R,39,30,11,20,3,0,2,0,7,8,0,6,0,1,0,0,0
2007,slatd001,L,L,90,82,22,31,6,0,1,0,15,8,0,19,3,0,0,0,0
2007,slatd001,L,R,73,67,19,32,4,0,3,0,3,6,0,9,1,0,0,0,0
2007,slowk001,R,L,155,146,39,75,10,1,8,0,16,9,0,21,1,0,0,0,0
2007,slowk001,R,R,142,139,43,78,9,1,8,0,21,2,0,26,1,0,0,1,0
2007,smitj002,R,L,58,47,14,21,4,0,1,0,10,7,2,13,0,2,2,0,0
2007,smitj002,R,R,147,128,34,46,6,0,2,2,26,14,2,32,5,5,0,0,0
2007,smitm006,L,L,11,5,2,2,0,0,0,0,2,6,0,1,0,0,0,0,0
2007,smitm006,L,R,16,11,2,3,1,0,0,0,1,5,1,0,0,0,0,0,0
2007,smolj001,R,L,433,385,101,147,16,3,8,0,28,35,8,76,3,3,7,2,1
2007,smolj001,R,R,420,401,95,148,23,0,10,0,36,12,1,121,5,1,3,3,0
2007,sneli001,R,L,429,380,108,170,21,1,13,0,46,42,3,76,10,1,1,5,0
2007,sneli001,R,R,453,412,101,157,23,3,9,0,41,26,1,101,10,7,5,2,1
2007,snydk001,R,L,96,82,16,28,3,0,3,0,10,11,1,15,2,3,0,0,0
2007,snydk001,R,R,146,120,29,47,6,0,4,0,18,21,1,26,0,3,1,1,0
2007,sonna001,R,L,285,267,85,138,18,1,11,1,44,15,2,42,9,0,1,2,0
2007,sonna001,R,R,269,248,66,110,19,2,7,0,33,11,0,55,7,5,2,3,0
2007,sorij001,R,L,106,96,16,22,4,1,0,0,5,7,3,25,1,0,0,3,0
2007,sorij001,R,R,164,150,30,43,4,0,3,0,13,12,0,50,1,1,1,0,0
2007,sorir001,R,L,133,122,20,43,3,1,6,1,16,10,2,28,1,1,0,0,0
2007,sorir001,R,R,143,137,27,49,4,0,6,0,12,5,0,42,3,1,0,0,0
2007,sosaj002,R,L,214,184,60,99,14,2,7,1,32,24,2,30,4,0,4,2,0
2007,sosaj002,R,R,267,243,49,72,14,0,3,0,27,17,0,39,5,0,6,1,0
2007,sowej001,L,L,72,63,13,19,3,0,1,0,7,7,0,6,2,1,0,1,0
2007,sowej001,L,R,231,210,71,117,17,1,9,0,40,14,2,18,3,3,0,4,0
2007,speij001,R,L,90,81,18,30,3,0,3,0,8,8,1,26,0,0,0,1,0
2007,speij001,R,R,108,97,18,32,3,1,3,0,10,4,0,21,0,4,2,1,0
2007,speil001,R,L,82,71,23,35,3,0,3,0,16,10,0,6,3,0,0,1,0
2007,speil001,R,R,116,99,35,51,11,1,1,0,26,13,2,13,1,0,2,2,0
2007,speir001,R,L,29,24,8,12,4,0,0,0,3,4,1,6,0,0,1,0,0
2007,speir001,R,R,48,43,12,17,2,0,1,0,4,4,0,7,4,1,0,0,0
2007,spies001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,spies001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,sprir001,R,L,77,68,16,25,4,1,1,0,5,7,1,17,1,1,1,0,0
2007,sprir001,R,R,180,158,25,35,2,1,2,0,16,12,0,49,3,2,2,6,0
2007,spurc001,R,L,101,89,28,45,5,0,4,0,18,10,3,11,1,1,0,1,0
2007,spurc001,R,R,124,119,35,50,7,1,2,0,19,4,0,17,4,1,0,0,0
2007,stanj001,R,L,14,13,4,8,1,0,1,0,2,1,1,2,0,0,0,0,0
2007,stanj001,R,R,27,22,7,12,2,0,1,0,5,4,1,4,0,0,1,0,0
2007,stanj002,L,L,32,27,11,16,2,0,1,0,8,3,0,4,0,1,0,1,0
2007,stanj002,L,R,86,81,21,24,3,0,0,0,7,4,0,12,3,1,0,0,0
2007,stanm003,L,L,102,98,30,42,4,1,2,0,22,1,0,21,2,3,0,0,0
2007,stanm003,L,R,161,140,45,68,11,0,4,0,24,17,2,19,5,2,1,1,0
2007,staut001,R,L,17,15,7,19,0,0,4,0,8,2,0,3,0,0,0,0,0
2007,staut001,R,R,28,23,8,12,1,0,1,0,8,4,0,3,0,1,0,0,0
2007,stetm001,L,L,11,9,2,4,2,0,0,0,0,1,0,4,0,1,0,0,0
2007,stetm001,L,R,9,6,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0
2007,stokb001,R,L,143,127,44,68,6,0,6,0,18,14,0,19,4,1,1,0,0
2007,stokb001,R,R,151,135,46,71,10,0,5,0,33,11,1,16,3,2,0,3,0
2007,stonr001,R,L,14,14,2,7,0,1,1,0,1,0,0,2,1,0,0,0,0
2007,stonr001,R,R,9,8,5,15,1,0,3,0,7,0,0,1,0,1,0,0,0
2007,streh001,R,L,97,85,19,34,3,0,4,0,13,10,3,32,0,0,1,1,0
2007,streh001,R,R,102,99,16,22,3,0,1,0,7,2,0,31,0,0,1,0,0
2007,stule002,L,L,35,34,12,20,2,0,2,0,8,1,0,5,1,0,0,0,0
2007,stule002,L,R,144,125,38,57,8,1,3,0,15,16,2,25,3,1,1,1,0
2007,suppj001,R,L,394,347,116,170,26,2,8,0,42,32,5,47,4,6,6,3,0
2007,suppj001,R,R,525,468,127,193,34,1,10,0,65,36,5,67,18,5,8,8,0
2007,switj001,L,L,36,33,8,13,2,0,1,0,5,2,0,5,1,0,0,1,0
2007,switj001,L,R,52,47,19,29,7,0,1,0,10,5,1,8,1,0,0,0,0
2007,tallb001,L,L,106,89,22,31,5,2,0,0,17,11,3,25,1,4,0,2,0
2007,tallb001,L,R,161,139,27,37,5,1,1,0,15,17,4,29,3,2,2,1,0
2007,tankt001,L,L,91,78,14,23,3,0,2,0,11,10,1,25,1,2,0,1,0
2007,tankt001,L,R,114,93,28,38,2,1,2,0,11,19,2,24,4,1,0,1,0
2007,tascj001,L,L,93,79,25,39,8,0,2,0,21,10,0,18,1,1,1,2,0
2007,tascj001,L,R,129,108,19,31,6,0,2,0,11,19,2,33,1,0,1,1,0
2007,tataj001,R,L,32,24,9,18,5,2,0,0,7,7,1,5,1,0,0,1,0
2007,tataj001,R,R,32,29,7,12,2,0,1,0,4,1,0,3,2,2,0,0,0
2007,taubt001,R,L,9,7,2,3,1,0,0,0,1,2,0,1,0,0,0,0,0
2007,taubt001,R,R,15,11,3,7,1,0,1,0,2,2,0,3,0,1,0,1,0
2007,tavaj001,R,L,303,265,69,102,15,0,6,0,32,31,3,43,6,2,1,4,0
2007,tavaj001,R,R,301,273,82,130,22,1,8,1,47,20,1,34,11,5,2,1,0
2007,tejer001,R,L,221,186,59,112,13,2,12,0,32,32,2,26,3,2,0,1,0
2007,tejer001,R,R,233,193,51,77,11,0,5,0,38,28,0,43,2,4,3,5,0
2007,thatj001,L,L,29,25,5,10,2,0,1,0,5,4,1,8,0,0,0,0,0
2007,thatj001,L,R,56,53,8,10,2,0,0,0,2,2,1,8,1,1,0,0,0
2007,thomb002,R,L,259,233,80,132,18,2,10,0,31,19,1,18,5,5,1,1,0
2007,thomb002,R,R,321,288,77,131,13,1,13,0,44,21,1,35,12,8,3,1,0
2007,thomj005,R,L,23,23,6,9,1,1,0,0,1,0,0,1,1,0,0,0,0
2007,thomj005,R,R,23,18,7,10,3,0,0,0,4,3,0,2,1,0,0,2,0
2007,thomm004,R,L,30,26,8,14,3,0,1,0,11,3,2,3,1,0,0,1,0
2007,thomm004,R,R,45,34,11,18,4,0,1,0,9,4,0,2,1,3,2,2,0
2007,thomr006,R,L,11,10,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2007,thomr006,R,R,21,19,8,23,1,1,4,0,8,2,0,6,0,0,0,0,0
2007,thorm001,L,L,104,92,26,40,7,2,1,0,13,10,0,24,3,2,0,0,0
2007,thorm001,L,R,145,127,33,55,9,2,3,1,27,16,6,31,4,0,0,2,0
2007,three001,L,L,5,4,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
2007,three001,L,R,10,8,2,4,2,0,0,0,2,2,0,1,0,0,0,0,0
2007,timlm001,R,L,92,81,14,20,0,0,2,0,9,7,3,16,2,2,1,1,0
2007,timlm001,R,R,130,117,32,54,5,1,5,0,15,7,0,15,5,1,4,1,0
2007,tomkb001,R,L,276,246,68,116,14,2,10,0,36,26,0,43,4,1,1,2,0
2007,tomkb001,R,R,312,278,81,128,21,1,8,0,46,22,1,62,6,1,7,4,0
2007,torrs001,R,L,91,80,22,37,3,0,4,0,11,10,0,21,2,0,0,1,0
2007,torrs001,R,R,140,126,35,50,6,0,3,0,22,7,0,24,5,4,1,2,0
2007,towej001,R,L,236,213,65,115,10,5,10,0,36,16,2,37,4,3,3,1,0
2007,towej001,R,R,233,221,64,100,10,1,8,0,28,6,0,39,5,3,0,3,0
2007,trabb001,L,L,56,51,9,18,0,0,3,0,12,3,0,15,1,0,0,2,0
2007,trabb001,L,R,126,108,41,57,13,0,1,0,18,10,3,12,2,2,3,3,0
2007,tracs001,R,L,322,268,67,102,12,1,7,0,24,49,0,30,6,1,1,3,0
2007,tracs001,R,R,380,342,109,172,21,3,12,0,57,27,1,26,7,1,4,6,0
2007,tsaoc001,R,L,46,41,8,16,2,0,2,1,7,4,0,5,2,1,0,0,0
2007,tsaoc001,R,R,51,47,10,16,3,0,1,0,3,4,0,11,0,0,0,0,0
2007,turnd001,R,L,111,93,16,27,2,0,3,0,12,18,0,34,2,0,0,0,0
2007,turnd001,R,R,181,148,28,37,2,2,1,0,21,28,0,50,4,2,1,2,0
2007,urdal001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,urdal001,R,R,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2007,valvj001,R,L,140,124,25,42,3,1,4,0,10,13,1,32,3,2,0,1,0
2007,valvj001,R,R,125,111,21,35,5,0,3,0,10,13,0,46,2,1,0,0,0
2007,vanbj001,R,L,84,61,19,23,1,0,1,0,11,19,1,12,0,1,2,1,0
2007,vanbj001,R,R,119,103,36,55,10,0,3,0,28,10,0,14,1,4,1,1,0
2007,vandr001,R,L,184,152,44,78,13,3,5,0,21,28,4,39,5,0,2,2,0
2007,vandr001,R,R,195,168,50,91,11,0,10,0,37,20,1,43,0,3,3,1,0
2007,vargc001,R,L,280,247,79,129,15,1,11,0,35,29,2,42,2,1,1,2,0
2007,vargc001,R,R,325,290,74,124,14,0,12,1,42,25,1,65,4,1,4,5,0
2007,vargj001,L,L,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2007,vargj001,L,R,47,46,17,29,0,0,4,0,10,1,1,4,0,0,0,0,0
2007,vasqv001,R,L,36,35,14,32,1,1,5,0,7,1,0,4,1,0,0,0,0
