YEAR,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,rabem001,empty,75,68,16,22,0,0,2,0,2,6,0,14,0,1,0,0,0
2008,rabem001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,rabem001,menon,47,41,6,10,1,0,1,0,8,2,0,11,1,0,1,3,0
2008,rabem001,scoring,25,21,4,4,0,0,0,0,6,1,0,8,0,0,0,3,0
2008,rabur001,empty,119,111,22,36,5,0,3,0,3,8,0,28,0,0,0,0,0
2008,rabur001,loaded,9,9,2,5,0,0,1,1,6,0,0,5,0,0,0,0,0
2008,rabur001,menon,80,71,21,31,5,1,1,1,17,8,1,21,2,0,1,0,0
2008,rabur001,scoring,44,39,10,15,0,1,1,1,15,5,1,17,0,0,0,0,0
2008,ramia001,empty,323,282,78,135,22,1,11,0,11,38,0,52,0,3,0,0,0
2008,ramia001,loaded,14,8,3,8,2,0,1,1,15,2,0,2,1,0,0,4,0
2008,ramia001,menon,322,272,82,152,22,0,16,1,100,36,7,42,13,8,0,6,0
2008,ramia001,scoring,189,155,48,97,13,0,12,1,86,24,7,20,7,4,0,6,0
2008,ramia003,empty,278,267,75,117,11,2,9,0,9,10,0,28,0,1,0,0,0
2008,ramia003,loaded,20,17,8,20,0,0,4,4,26,0,0,1,0,0,0,3,0
2008,ramia003,menon,231,213,64,111,11,0,12,4,68,8,3,33,14,2,4,4,0
2008,ramia003,scoring,119,108,41,66,4,0,7,4,57,5,3,14,3,1,1,4,0
2008,ramih003,empty,465,411,128,227,27,3,22,0,22,50,0,82,0,4,0,0,0
2008,ramih003,loaded,16,11,2,2,0,0,0,0,9,2,0,3,0,0,0,3,0
2008,ramih003,menon,228,178,49,91,7,1,11,0,45,42,9,40,5,4,0,4,0
2008,ramih003,scoring,143,109,26,52,3,1,7,0,36,28,9,29,2,2,0,4,0
2008,ramim002,empty,317,279,91,155,14,1,16,0,16,35,0,64,0,3,0,0,0
2008,ramim002,loaded,19,18,4,6,2,0,0,0,9,1,0,6,4,0,0,0,0
2008,ramim002,menon,337,273,92,177,22,0,21,0,105,52,24,60,17,8,0,4,0
2008,ramim002,scoring,188,138,49,86,16,0,7,0,73,41,23,31,6,5,0,4,0
2008,ramim003,empty,29,25,4,4,0,0,0,0,0,3,0,8,0,1,0,0,0
2008,ramim003,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2008,ramim003,menon,26,21,6,13,1,0,2,0,9,3,0,7,0,2,0,0,0
2008,ramim003,scoring,14,12,3,3,0,0,0,0,4,1,0,4,0,1,0,0,0
2008,ramir004,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,ramir004,menon,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,ramir004,scoring,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,ransc001,empty,31,27,6,14,2,0,2,0,2,3,0,10,0,1,0,0,0
2008,ransc001,menon,20,16,7,14,1,0,2,0,6,3,0,2,0,0,1,0,0
2008,ransc001,scoring,12,11,2,5,0,0,1,0,4,1,0,2,0,0,0,0,0
2008,rasnd001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,rasnd001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,rasnd001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,raucj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,reddt001,empty,31,28,6,6,0,0,0,0,0,3,0,10,0,0,0,0,0
2008,reddt001,menon,34,19,2,3,1,0,0,0,3,2,0,4,0,0,13,0,0
2008,reddt001,scoring,17,12,2,3,1,0,0,0,3,2,0,2,0,0,3,0,0
2008,redmm001,empty,78,75,21,23,2,0,0,0,0,2,0,7,0,1,0,0,0
2008,redmm001,loaded,5,4,1,2,1,0,0,0,3,0,0,1,1,0,0,1,0
2008,redmm001,menon,59,54,16,20,4,0,0,0,12,3,0,4,5,1,0,1,0
2008,redmm001,scoring,38,34,9,11,2,0,0,0,11,2,0,2,2,1,0,1,0
2008,redmm002,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,redmm002,menon,7,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2008,redmm002,scoring,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2008,reedj004,empty,177,163,47,64,11,0,2,0,2,13,0,23,0,1,0,0,0
2008,reedj004,loaded,9,8,2,2,0,0,0,0,5,0,0,2,1,0,0,1,0
2008,reedj004,menon,135,123,30,39,7,1,0,0,29,5,0,15,5,1,3,3,0
2008,reedj004,scoring,83,72,20,27,5,1,0,0,28,4,0,9,4,1,3,3,0
2008,reinc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,reinc001,menon,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2008,reinc001,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2008,rente001,empty,303,280,71,103,12,1,6,0,6,23,0,42,0,0,0,0,0
2008,rente001,loaded,13,13,6,15,1,1,2,2,17,0,0,2,3,0,0,0,0
2008,rente001,menon,244,223,65,89,10,1,4,2,49,14,1,22,19,0,2,5,0
2008,rente001,scoring,140,126,38,51,5,1,2,2,42,7,1,12,9,0,2,5,0
2008,repkj001,empty,10,9,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,repkj001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,repkj001,menon,10,9,1,2,1,0,0,0,0,1,0,6,0,0,0,0,0
2008,repkj001,scoring,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,reyea002,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,reyea003,empty,66,61,15,18,0,0,1,0,1,4,0,11,0,1,0,0,0
2008,reyea003,menon,55,49,9,9,0,0,0,0,2,0,0,9,2,1,5,0,0
2008,reyea003,scoring,29,27,3,3,0,0,0,0,2,0,0,4,0,1,1,0,0
2008,reyej001,empty,519,487,149,239,31,13,11,0,11,32,0,68,0,0,0,0,0
2008,reyej001,loaded,23,22,4,8,0,2,0,0,15,0,0,1,1,0,0,1,0
2008,reyej001,menon,244,201,55,88,6,6,5,0,57,34,8,14,9,1,5,3,0
2008,reyej001,scoring,144,119,33,55,2,4,4,0,53,21,8,9,4,1,0,3,0
2008,reyej003,empty,15,14,2,4,2,0,0,0,0,1,0,3,0,0,0,0,0
2008,reyej003,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2008,reyej003,menon,19,16,2,2,0,0,0,0,2,0,0,5,1,0,3,0,0
2008,reyej003,scoring,12,11,1,1,0,0,0,0,2,0,0,3,1,0,1,0,0
2008,reyng001,empty,10,9,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2008,reyng001,menon,7,6,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2008,reyng001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,reynm001,empty,326,288,61,126,13,2,16,0,16,35,0,113,0,3,0,0,0
2008,reynm001,loaded,20,18,4,7,3,0,0,0,11,1,0,8,0,0,0,1,0
2008,reynm001,menon,287,251,68,121,15,1,12,0,81,29,0,91,10,0,1,6,0
2008,reynm001,scoring,179,157,45,79,11,1,7,0,69,15,0,61,2,0,1,6,0
2008,richd001,empty,21,21,7,9,2,0,0,0,0,0,0,5,0,0,0,0,0
2008,richd001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,richd001,menon,16,15,1,1,0,0,0,0,3,0,0,4,1,0,1,0,0
2008,richd001,scoring,9,8,1,1,0,0,0,0,3,0,0,2,0,0,1,0,0
2008,riggs001,empty,85,75,12,22,1,0,3,0,3,10,0,22,0,0,0,0,0
2008,riggs001,loaded,6,5,1,2,1,0,0,0,4,0,0,2,0,0,0,1,0
2008,riggs001,menon,67,60,18,33,6,0,3,0,21,2,0,8,4,1,2,2,0
2008,riggs001,scoring,37,32,9,18,3,0,2,0,17,2,0,6,1,0,1,2,0
2008,riosa002,empty,365,339,102,172,29,7,9,0,9,24,0,47,0,1,0,0,1
2008,riosa002,loaded,10,10,3,5,0,1,0,0,7,0,0,3,1,0,0,0,0
2008,riosa002,menon,322,296,83,121,18,1,6,0,70,20,2,65,20,1,0,5,0
2008,riosa002,scoring,181,162,47,69,11,1,3,0,59,13,2,39,5,1,0,5,0
2008,riskd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,riskd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rival001,empty,126,120,28,39,3,1,2,0,2,5,0,12,0,1,0,0,0
2008,rival001,loaded,12,11,2,5,0,0,1,1,7,1,0,2,0,0,0,0,0
2008,rival001,menon,97,86,17,25,3,1,1,1,18,8,0,15,7,0,2,1,0
2008,rival001,scoring,61,53,11,18,2,1,1,1,17,6,0,9,2,0,1,1,0
2008,rivej001,empty,149,140,31,53,7,0,5,0,5,9,0,22,0,0,0,0,0
2008,rivej001,loaded,9,7,2,3,1,0,0,0,6,0,0,2,0,0,0,2,0
2008,rivej001,menon,131,116,32,59,6,0,7,0,40,7,0,11,10,0,0,8,0
2008,rivej001,scoring,81,68,14,32,3,0,5,0,34,5,0,10,2,0,0,8,0
2008,rivem003,empty,39,36,8,8,0,0,0,0,0,3,0,6,0,0,0,0,0
2008,rivem003,loaded,4,3,1,2,1,0,0,0,5,0,0,0,0,1,0,0,0
2008,rivem003,menon,30,26,11,19,5,0,1,0,14,3,0,4,2,1,0,0,0
2008,rivem003,scoring,21,17,8,15,4,0,1,0,13,3,0,3,0,1,0,0,0
2008,rives001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,robeb003,empty,479,429,125,186,34,3,7,0,7,49,0,69,0,1,0,0,0
2008,robeb003,loaded,8,7,3,3,0,0,0,0,6,0,0,0,0,0,0,1,0
2008,robeb003,menon,225,182,56,89,17,5,2,0,50,33,3,35,8,1,3,6,0
2008,robeb003,scoring,135,106,29,46,8,3,1,0,42,21,3,22,3,0,2,6,0
2008,robec002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,robed001,empty,95,80,18,24,2,2,0,0,0,15,0,16,0,0,0,0,0
2008,robed001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,robed001,menon,35,27,6,6,0,0,0,0,9,5,1,2,0,0,1,2,0
2008,robed001,scoring,30,24,4,4,0,0,0,0,9,3,1,2,0,0,1,2,0
2008,roben001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,rober002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,rodra001,empty,272,243,80,165,16,0,23,0,23,25,0,49,0,4,0,0,0
2008,rodra001,loaded,15,14,4,7,0,0,1,1,11,0,0,3,2,1,0,0,0
2008,rodra001,menon,322,267,74,127,17,0,12,1,80,40,9,68,16,10,0,5,0
2008,rodra001,scoring,212,166,45,76,7,0,8,1,67,32,9,47,7,9,0,5,0
2008,rodri001,empty,249,236,72,105,13,1,6,0,6,11,0,33,0,2,0,0,0
2008,rodri001,loaded,13,10,1,1,0,0,0,0,5,2,0,4,1,0,0,1,0
2008,rodri001,menon,180,162,38,52,7,2,1,0,29,12,2,34,15,1,3,2,0
2008,rodri001,scoring,103,88,19,31,5,2,1,0,27,9,2,22,3,1,3,2,0
2008,rodrl002,empty,129,119,33,41,8,0,0,0,0,10,0,8,0,0,0,0,0
2008,rodrl002,loaded,6,3,1,1,0,0,0,0,4,0,0,0,0,0,0,3,0
2008,rodrl002,menon,96,83,25,30,3,1,0,0,12,3,0,5,9,0,7,3,0
2008,rodrl002,scoring,44,36,9,10,1,0,0,0,10,2,0,3,4,0,3,3,0
2008,rodrs002,empty,125,112,22,31,4,1,1,0,1,10,0,38,0,3,0,0,0
2008,rodrs002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rodrs002,menon,62,55,12,22,4,0,2,0,9,4,0,17,3,0,2,1,0
2008,rodrs002,scoring,36,31,3,8,2,0,1,0,7,3,0,14,1,0,1,1,0
2008,rodrw002,empty,25,25,3,4,1,0,0,0,0,0,0,6,0,0,0,0,0
2008,rodrw002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,rodrw002,menon,20,16,2,2,0,0,0,0,1,0,0,5,0,0,4,0,0
2008,rodrw002,scoring,9,9,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2008,rogek001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,rogek001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,rohlr001,empty,16,15,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2008,rohlr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rohlr001,menon,17,17,3,6,1,1,0,0,2,0,0,4,2,0,0,0,0
2008,rohlr001,scoring,11,11,2,5,1,1,0,0,2,0,0,2,0,0,0,0,0
2008,roles001,empty,246,225,56,92,19,1,5,0,5,19,0,34,0,2,0,0,0
2008,roles001,loaded,10,9,1,1,0,0,0,0,3,1,0,3,0,0,0,0,0
2008,roles001,menon,221,183,51,84,11,2,6,0,45,27,2,37,12,8,0,3,0
2008,roles001,scoring,123,98,22,37,6,0,3,0,35,16,2,26,3,6,0,3,0
2008,rollj001,empty,406,377,96,143,25,5,4,0,4,26,0,40,0,3,0,0,0
2008,rollj001,loaded,11,11,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2008,rollj001,menon,219,179,58,100,13,4,7,0,55,32,7,15,11,2,3,3,0
2008,rollj001,scoring,140,107,34,55,10,1,3,0,44,26,7,10,1,2,2,3,0
2008,romea001,empty,86,85,18,29,4,2,1,0,1,0,0,15,0,1,0,0,0
2008,romea001,loaded,4,3,2,2,0,0,0,0,4,0,0,0,1,0,0,1,0
2008,romea001,menon,56,50,13,17,4,0,0,0,11,3,0,5,3,0,2,1,0
2008,romea001,scoring,28,26,7,7,0,0,0,0,10,1,0,4,2,0,0,1,0
2008,romos001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,romos001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rosaa001,empty,21,21,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2008,rosaa001,menon,9,8,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2008,rosaa001,scoring,7,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
2008,rossc001,empty,292,270,67,129,17,3,13,0,13,19,0,72,0,3,0,0,0
2008,rossc001,loaded,19,17,3,4,1,0,0,0,9,1,0,4,0,0,0,1,0
2008,rossc001,menon,214,191,53,96,12,2,9,0,60,14,2,44,5,4,0,5,0
2008,rossc001,scoring,124,106,29,52,7,2,4,0,46,10,2,17,2,3,0,5,0
2008,rossd001,empty,90,79,22,34,6,0,2,0,2,11,0,16,0,0,0,0,0
2008,rossd001,loaded,5,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0
2008,rossd001,menon,92,63,10,16,3,0,1,0,11,21,4,23,3,1,6,1,0
2008,rossd001,scoring,54,32,6,9,0,0,1,0,10,17,4,15,0,1,3,1,0
2008,rottv001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rottv001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,rowaa001,empty,324,303,75,130,25,0,10,0,10,12,0,67,0,9,0,0,0
2008,rowaa001,loaded,13,12,3,3,0,0,0,0,5,1,0,6,1,0,0,0,0
2008,rowaa001,menon,287,246,74,95,12,0,3,0,60,32,7,59,21,5,0,4,0
2008,rowaa001,scoring,184,148,42,50,8,0,0,0,53,29,7,36,9,3,0,4,0
2008,ruggj001,empty,43,41,7,12,2,0,1,0,1,1,0,15,0,1,0,0,0
2008,ruggj001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2008,ruggj001,menon,38,35,8,13,2,0,1,0,6,3,0,12,2,0,0,0,0
2008,ruggj001,scoring,24,22,3,4,1,0,0,0,4,2,0,10,1,0,0,0,0
2008,ruizc001,empty,214,185,41,60,7,0,4,0,4,28,0,20,0,1,0,0,0
2008,ruizc001,loaded,15,14,6,8,2,0,0,0,11,0,0,1,2,0,0,1,0
2008,ruizc001,menon,159,135,29,36,7,0,0,0,27,16,6,18,14,3,4,1,0
2008,ruizc001,scoring,94,75,18,22,4,0,0,0,25,14,6,9,4,1,3,1,0
2008,ruizr001,empty,39,37,7,10,0,0,1,0,1,2,0,19,0,0,0,0,0
2008,ruizr001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,ruizr001,menon,29,25,10,12,2,0,0,0,6,4,1,2,1,0,0,0,0
2008,ruizr001,scoring,18,15,8,9,1,0,0,0,6,3,1,1,0,0,0,0,0
2008,ruscg001,empty,16,16,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,ruscg001,menon,7,4,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
2008,ruscg001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,ryanb002,empty,127,115,33,39,6,0,0,0,0,10,0,16,0,2,0,0,0
2008,ryanb002,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,ryanb002,menon,91,82,15,18,3,0,0,0,10,6,0,15,4,0,3,0,0
2008,ryanb002,scoring,56,51,7,8,1,0,0,0,9,4,0,11,1,0,1,0,0
2008,ryand001,empty,26,22,5,8,0,0,1,0,1,4,0,7,0,0,0,0,0
2008,ryand001,menon,24,22,9,14,2,0,1,0,6,1,0,6,0,0,0,1,0
2008,ryand001,scoring,14,12,4,4,0,0,0,0,3,1,0,5,0,0,0,1,0
2008,sabac001,empty,27,27,7,14,1,0,2,0,2,0,0,9,0,0,0,0,0
2008,sabac001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2008,sabac001,menon,26,24,5,6,1,0,0,0,5,0,0,3,3,0,2,0,0
2008,sabac001,scoring,19,18,2,2,0,0,0,0,5,0,0,3,1,0,1,0,0
2008,saccm001,empty,8,7,1,4,0,0,1,0,1,0,0,3,0,0,0,0,1
2008,saccm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,saccm001,menon,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,saccm001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,sadlb001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,sadlb001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,saitt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,saitt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,salaj002,empty,91,79,15,24,2,2,1,0,1,10,0,25,0,2,0,0,0
2008,salaj002,menon,61,49,12,20,3,1,1,0,11,11,1,16,2,0,1,0,0
2008,salaj002,scoring,40,30,9,16,2,1,1,0,10,9,1,7,1,0,1,0,0
2008,salao001,empty,51,43,11,19,2,0,2,0,2,8,0,6,0,0,0,0,0
2008,salao001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2008,salao001,menon,43,38,12,22,1,0,3,0,13,4,0,7,1,0,0,1,0
2008,salao001,scoring,25,22,5,12,1,0,2,0,11,2,0,4,0,0,0,1,0
2008,saloa001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,saloa001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,saloa001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,saltj001,empty,125,112,25,37,6,0,2,0,2,13,0,41,0,0,0,0,0
2008,saltj001,loaded,9,9,4,7,0,0,1,1,9,0,0,3,0,0,0,0,0
2008,saltj001,menon,105,86,25,35,7,0,1,1,24,18,1,33,1,0,0,1,0
2008,saltj001,scoring,58,48,16,23,4,0,1,1,23,9,1,18,0,0,0,1,0
2008,samaj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,sammc001,empty,26,23,4,4,0,0,0,0,0,3,0,4,0,0,0,0,0
2008,sammc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,sammc001,menon,33,31,4,7,0,0,1,0,4,2,0,8,2,0,0,0,0
2008,sammc001,scoring,17,15,2,2,0,0,0,0,2,2,0,5,0,0,0,0,0
2008,sampc001,empty,15,14,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2008,sampc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,sampc001,menon,11,8,2,2,0,0,0,0,0,0,0,5,0,0,3,0,0
2008,sampc001,scoring,8,7,2,2,0,0,0,0,0,0,0,4,0,0,1,0,0
2008,sanca004,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,sanca004,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,sanca004,menon,14,12,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0
2008,sanca004,scoring,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2008,sancd001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,sancf001,empty,379,364,96,134,16,2,6,0,6,14,0,40,0,1,0,0,0
2008,sancf001,loaded,10,9,4,6,2,0,0,0,9,0,0,0,2,0,0,1,0
2008,sancf001,menon,229,205,58,77,10,0,3,0,46,7,1,23,13,3,8,6,0
2008,sancf001,scoring,130,112,32,46,5,0,3,0,44,6,1,10,5,1,5,6,0
2008,sancg001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,sancg001,menon,4,4,2,4,2,0,0,0,1,0,0,1,0,0,0,0,0
2008,sancg001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,sancj002,empty,23,22,2,2,0,0,0,0,0,1,0,9,0,0,0,0,0
2008,sancj002,menon,32,27,3,4,1,0,0,0,4,0,0,13,0,0,5,0,0
2008,sancj002,scoring,19,18,2,3,1,0,0,0,4,0,0,9,0,0,1,0,0
2008,sandf001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,sandf001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,sandf001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,sandp001,empty,79,78,23,36,5,1,2,0,2,1,0,11,0,0,0,0,0
2008,sandp001,loaded,5,3,2,4,2,0,0,0,7,0,0,0,1,0,0,2,0
2008,sandp001,menon,75,67,27,35,5,0,1,0,22,3,1,3,6,1,0,4,0
2008,sandp001,scoring,45,38,15,22,4,0,1,0,22,2,1,1,2,1,0,4,0
2008,sante001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,sante001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,sante001,menon,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2008,sante001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2008,santj003,empty,52,51,9,14,5,0,0,0,0,1,0,14,0,0,0,0,0
2008,santj003,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,santj003,menon,31,27,2,2,0,0,0,0,1,2,0,10,0,0,2,0,0
2008,santj003,scoring,21,21,1,1,0,0,0,0,1,0,0,8,0,0,0,0,0
2008,santo001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,santo001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,santo001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,santr002,empty,94,78,17,28,3,1,2,0,2,14,0,12,0,2,0,0,0
2008,santr002,loaded,7,6,1,1,0,0,0,0,4,0,0,0,1,1,0,0,0
2008,santr002,menon,62,46,18,29,3,1,2,0,16,8,0,5,1,3,5,0,0
2008,santr002,scoring,34,24,7,12,3,1,0,0,12,7,0,2,1,1,2,0,0
2008,sardd001,empty,29,27,4,4,0,0,0,0,0,2,0,6,0,0,0,0,0
2008,sardd001,menon,20,17,3,5,0,1,0,0,3,2,0,5,1,0,1,0,0
2008,sardd001,scoring,13,11,3,5,0,1,0,0,3,1,0,3,1,0,1,0,0
2008,saunj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,schem001,empty,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,schem001,menon,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,schem001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,schin001,empty,47,44,12,21,4,1,1,0,1,0,0,4,0,3,0,0,0
2008,schin001,menon,34,31,12,16,4,0,0,0,4,3,0,4,1,0,0,0,0
2008,schin001,scoring,17,15,5,7,2,0,0,0,4,2,0,4,0,0,0,0,0
2008,schnb001,empty,209,192,47,69,7,0,5,0,5,17,0,35,0,0,0,0,0
2008,schnb001,loaded,9,8,1,1,0,0,0,0,4,1,0,1,1,0,0,0,0
2008,schnb001,menon,175,143,39,54,3,0,4,0,33,25,9,18,11,1,4,2,0
2008,schnb001,scoring,103,81,15,20,2,0,1,0,26,19,9,11,5,0,1,2,0
2008,schos001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,schos001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,schus001,empty,379,344,107,142,14,3,5,0,5,34,0,37,0,1,0,0,0
2008,schus001,loaded,10,10,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0
2008,schus001,menon,215,196,56,77,8,2,3,0,41,13,2,23,19,1,4,1,0
2008,schus001,scoring,121,110,35,53,5,2,3,0,40,9,2,13,6,0,1,1,0
2008,scotl001,empty,303,278,72,132,16,1,14,0,14,23,0,62,0,2,0,0,0
2008,scotl001,loaded,14,12,3,5,2,0,0,0,8,0,0,3,1,1,0,1,0
2008,scotl001,menon,233,197,50,92,13,1,9,0,51,30,10,40,7,3,0,3,0
2008,scotl001,scoring,127,100,24,40,5,1,3,0,37,22,10,24,3,2,0,3,0
2008,scutm001,empty,326,297,72,102,16,1,4,0,4,26,0,37,0,3,0,0,0
2008,scutm001,loaded,14,10,2,3,1,0,0,0,8,2,0,1,0,1,0,1,0
2008,scutm001,menon,266,220,66,82,7,0,3,0,56,31,0,28,8,2,6,7,0
2008,scutm001,scoring,160,125,37,50,4,0,3,0,54,26,0,17,2,1,1,7,0
2008,sexsr001,empty,171,154,37,57,5,0,5,0,5,17,0,51,0,0,0,0,0
2008,sexsr001,loaded,13,9,2,5,0,0,1,1,10,2,0,4,0,0,0,2,0
2008,sexsr001,menon,156,126,25,50,4,0,7,1,31,26,0,35,9,0,0,4,0
2008,sexsr001,scoring,97,74,10,23,1,0,4,1,24,19,0,22,5,0,0,4,0
2008,shear001,empty,41,39,9,24,0,0,5,0,5,2,0,14,0,0,0,0,0
2008,shear001,loaded,4,3,1,1,0,0,0,0,2,1,0,0,2,0,0,0,0
