YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,helmw001,5,77,68,12,14,2,0,0,0,2,6,0,21,1,2,1,0,0
2011,helmw001,11,38,33,7,10,3,0,0,0,4,5,1,9,1,0,0,0,0
2011,heltt001,3,486,418,127,196,27,0,14,0,69,57,5,71,6,3,0,8,0
2011,heltt001,11,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2011,hensc002,1,17,14,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
2011,hermj001,7,10,10,1,4,0,0,1,0,3,0,0,4,0,0,0,0,0
2011,hermj001,9,44,37,9,16,2,1,1,0,6,6,0,16,0,1,0,0,0
2011,hermj001,11,12,11,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
2011,hernd001,5,14,13,1,2,1,0,0,0,0,0,0,2,0,0,1,0,0
2011,hernd001,6,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,hernd001,11,15,15,5,8,0,0,1,0,4,0,0,3,0,0,0,0,0
2011,hernd003,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,hernf002,1,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,hernl003,1,59,46,10,11,1,0,0,0,7,0,0,2,0,0,13,0,0
2011,hernl003,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2011,hernr002,2,313,284,79,124,12,0,11,1,32,22,6,40,11,5,0,2,0
2011,hernr002,3,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2011,hernr002,11,10,9,4,5,1,0,0,0,2,1,0,0,0,0,0,0,0
2011,herrf001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,herrj002,4,251,221,51,66,4,1,3,0,14,20,0,33,5,1,9,0,0
2011,herrj002,5,12,11,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2011,herrj002,6,34,31,10,10,0,0,0,0,0,3,0,4,1,0,0,0,0
2011,herrj002,11,23,18,5,6,1,0,0,0,0,4,0,2,0,0,1,0,0
2011,heywj001,9,449,390,90,154,18,2,14,1,42,51,4,89,6,3,0,3,2
2011,heywj001,11,7,6,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0
2011,hickb002,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,hickb002,6,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,hickb002,11,9,9,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2011,hilla001,4,569,519,128,185,27,3,8,1,61,34,1,72,10,7,2,7,0
2011,hilla001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,hillk002,2,151,133,26,37,3,1,2,0,9,13,3,40,3,0,4,1,0
2011,hillk002,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,hinse001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,hinse001,3,39,35,9,14,2,0,1,0,5,4,0,9,1,0,0,0,0
2011,hinse001,7,105,91,23,44,6,0,5,0,11,12,1,28,3,1,0,1,0
2011,hinse001,9,52,50,12,20,2,0,2,0,5,2,0,11,1,0,0,0,0
2011,hinse001,10,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,hinse001,11,63,56,9,15,0,0,2,0,6,7,0,23,0,0,0,0,0
2011,hochl001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,hoffj001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,hoffj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,hollm001,7,491,424,128,226,35,0,21,0,72,57,2,89,20,8,0,2,0
2011,hollm001,10,20,18,4,8,1,0,1,0,3,2,1,2,1,0,0,0,0
2011,hollm001,11,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2011,holms002,2,18,17,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2011,horsj001,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,hosme001,3,562,522,153,243,27,3,19,0,78,34,7,82,13,1,0,5,0
2011,hosme001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,howar001,3,635,550,138,265,29,1,32,1,114,73,16,170,10,7,0,5,0
2011,howar001,10,5,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,howar001,11,4,3,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
2011,hu--c001,4,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2011,hu--c001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,hu--c001,11,12,10,0,0,0,0,0,0,1,0,0,5,0,0,1,1,0
2011,hudsd001,1,79,65,18,24,3,0,1,0,14,3,0,21,2,0,11,0,0
2011,hudsk001,7,26,25,4,4,0,0,0,0,2,0,0,5,3,0,1,0,0
2011,hudsk001,8,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,hudso001,4,446,392,98,140,15,3,7,0,42,48,6,81,5,2,1,3,0
2011,hudso001,11,8,6,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0
2011,hudst001,1,80,69,8,12,1,0,1,0,4,4,0,20,0,0,7,0,0
2011,huffa001,3,495,446,111,170,24,1,11,0,47,40,5,76,8,2,0,7,0
2011,huffa001,7,15,14,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0
2011,huffa001,9,48,43,13,19,3,0,1,0,9,3,0,8,1,0,0,2,0
2011,huffa001,10,9,7,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
2011,huffa001,11,12,11,2,2,0,0,0,0,2,1,0,2,1,0,0,0,0
2011,hughl001,3,125,112,29,39,4,0,2,0,12,9,0,29,0,1,2,1,0
2011,hughl001,4,128,120,23,44,6,0,5,0,16,8,0,32,1,0,0,0,0
2011,hughl001,5,50,43,12,14,2,0,0,0,2,5,0,10,1,2,0,0,0
2011,hughl001,10,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2011,hughl001,11,9,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2011,humbp001,1,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,hundn001,2,299,274,81,134,16,5,9,0,28,22,3,71,3,3,0,0,0
2011,hundn001,11,9,7,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0
2011,huntc001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,huntc001,11,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,huntt001,8,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,huntt001,9,564,511,136,213,21,1,18,0,69,47,2,106,21,3,0,3,0
2011,huntt001,10,81,65,16,36,3,1,5,0,13,15,0,18,3,1,0,0,0
2011,iannc001,2,419,339,81,141,16,1,14,0,55,70,5,88,10,4,2,4,0
2011,iannc001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,iannc001,11,6,5,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2011,ibanr001,7,561,521,128,217,30,1,19,1,81,33,3,100,12,2,0,5,0
2011,ibanr001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,ibanr001,11,11,11,3,7,1,0,1,0,3,0,0,5,1,0,0,0,0
2011,iglej001,6,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,infao001,4,638,577,160,221,24,8,7,0,49,34,1,67,12,2,17,8,0
2011,infao001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,ingeb001,5,301,267,52,74,9,2,3,0,22,24,0,74,9,2,5,3,0
2011,ingeb001,11,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,inglj001,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,inglj001,5,4,4,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,inglj001,11,17,17,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
2011,iztuc001,4,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,iztuc001,6,25,22,4,4,0,0,0,0,1,2,0,8,0,0,1,0,0
2011,iztum001,4,215,195,53,71,12,0,2,0,17,16,0,26,1,2,0,2,0
2011,iztum001,5,151,138,38,55,14,0,1,0,9,8,3,21,3,4,0,1,0
2011,iztum001,6,67,59,22,35,7,0,2,0,8,6,0,7,1,2,0,0,0
2011,iztum001,10,47,45,11,13,2,0,0,0,2,2,0,9,1,0,0,0,0
2011,iztum001,11,14,12,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0
2011,jacka001,8,666,589,146,220,22,11,10,0,45,56,3,180,11,4,14,3,0
2011,jacka001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,jackc002,3,176,164,42,65,9,1,4,1,23,11,0,23,5,0,0,1,0
2011,jackc002,5,14,12,4,5,1,0,0,0,2,1,0,1,0,0,0,1,0
2011,jackc002,7,76,69,19,25,3,0,1,1,8,7,0,6,1,0,0,0,0
2011,jackc002,9,105,91,16,20,4,0,0,0,6,12,0,22,6,2,0,0,0
2011,jackc002,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,jackc002,11,18,16,5,5,0,0,0,0,3,1,0,1,1,1,0,0,0
2011,jacke001,1,34,30,8,8,0,0,0,0,2,1,0,9,0,0,2,1,0
2011,jakuc001,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,janip001,4,17,14,2,2,0,0,0,0,0,3,0,2,0,0,0,0,0
2011,janip001,5,23,20,3,4,1,0,0,0,1,0,0,1,0,2,0,1,0
2011,janip001,6,324,300,67,82,13,1,0,0,22,15,1,43,7,2,3,4,0
2011,janip001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,jaraj001,2,32,31,10,11,1,0,0,0,4,1,0,9,0,0,0,0,0
2011,jaraj001,11,13,12,4,6,2,0,0,0,2,1,0,3,1,0,0,0,0
2011,jasoj001,2,255,231,53,85,15,1,5,0,27,22,0,33,9,1,1,0,0
2011,jasoj001,11,18,15,2,2,0,0,0,0,0,3,0,3,0,0,0,0,0
2011,jay-j001,7,55,48,18,24,3,0,1,0,3,6,0,9,3,0,1,0,0
2011,jay-j001,8,275,250,72,100,15,2,3,0,15,15,0,43,4,3,5,2,0
2011,jay-j001,9,144,134,40,58,6,0,4,0,17,3,0,23,2,2,3,2,0
2011,jay-j001,11,29,23,5,11,0,0,2,0,2,4,1,6,2,2,0,0,0
2011,jennd002,7,248,212,49,92,7,3,10,0,23,29,1,54,1,4,3,0,0
2011,jennd002,8,33,29,13,17,2,1,0,0,1,2,0,3,0,2,0,0,0
2011,jennd002,10,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,jennd002,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,jeted001,6,555,502,149,197,24,3,6,0,58,39,0,76,9,6,4,4,0
2011,jeted001,10,52,44,13,15,0,1,0,0,3,7,0,5,1,0,0,1,0
2011,jimeu001,1,42,35,4,4,0,0,0,0,3,2,0,18,1,0,5,0,0
2011,johna002,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,johnc003,5,398,371,92,137,21,3,6,0,40,16,3,95,2,7,0,4,0
2011,johnc003,11,7,7,3,6,0,0,1,0,2,0,0,2,0,0,0,0,0
2011,johnd004,3,71,66,8,9,1,0,0,0,0,4,0,14,2,1,0,0,0
2011,johnd004,5,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2011,johnd004,10,12,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2011,johnd004,11,7,7,1,4,0,0,1,0,1,0,0,2,1,0,0,0,0
2011,johne002,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,johne002,4,17,14,4,5,1,0,0,0,2,2,0,3,0,0,1,0,0
2011,johne002,6,146,131,23,45,6,2,4,0,15,10,0,45,3,0,4,1,0
2011,johne002,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,johne002,11,15,12,2,2,0,0,0,0,0,2,0,5,0,0,1,0,0
2011,johnj009,1,23,19,3,3,0,0,0,0,4,2,0,10,0,0,2,0,0
2011,johnk003,4,605,538,121,225,27,7,21,2,58,59,2,160,3,4,4,0,0
2011,johnk003,11,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2011,johnr008,7,32,28,8,11,3,0,0,0,3,1,0,12,0,2,1,0,0
2011,johnr008,8,73,70,22,36,8,0,2,0,10,1,0,16,0,1,1,0,0
2011,johnr008,9,128,120,40,58,10,1,2,0,12,3,1,25,4,4,0,1,0
2011,johnr008,11,33,28,6,10,1,0,1,0,3,0,0,10,0,4,0,1,0
2011,johnr009,2,192,174,33,49,5,1,3,0,14,14,1,55,3,2,1,1,0
2011,johnr009,11,7,5,1,2,1,0,0,0,2,0,0,3,0,1,1,0,0
2011,jonea002,7,115,100,26,46,5,0,5,0,18,14,0,28,2,1,0,0,0
2011,jonea002,9,55,45,11,23,3,0,3,0,6,10,0,12,0,0,0,0,0
2011,jonea002,10,46,39,10,25,0,0,5,0,9,5,0,18,1,2,0,0,0
2011,jonea002,11,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,jonea003,8,618,567,159,264,26,2,25,0,83,29,2,113,16,9,1,12,0
2011,jonec004,5,488,432,124,212,32,1,18,0,70,50,9,75,9,0,0,6,0
2011,jonec004,10,13,13,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2011,jonec004,11,11,10,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2011,joneg002,3,126,110,23,44,10,1,3,0,17,14,1,24,3,1,0,1,0
2011,joneg002,9,312,279,70,126,17,0,13,0,36,30,1,72,2,1,0,1,1
2011,joneg002,10,8,8,3,4,1,0,0,0,0,0,0,0,1,0,0,0,0
2011,joneg002,11,32,26,7,9,2,0,0,0,5,4,0,8,1,0,0,2,0
2011,joycm001,7,37,34,13,22,0,0,3,0,4,3,1,4,1,0,0,0,0
2011,joycm001,9,465,410,111,193,30,2,16,0,68,44,7,96,6,4,0,7,0
2011,joycm001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,joycm001,11,16,14,3,4,1,0,0,0,3,2,1,5,0,0,0,0,0
2011,jurrj001,1,55,47,5,5,0,0,0,0,1,1,0,13,0,0,7,0,0
2011,kaaik001,3,78,68,12,20,2,0,2,0,3,9,0,22,2,0,1,0,0
2011,kaaik001,10,18,14,4,6,2,0,0,0,3,3,0,4,1,0,0,1,0
2011,karsj001,1,58,48,5,6,1,0,0,0,2,3,0,28,0,0,7,0,0
2011,keara001,7,110,97,18,25,5,1,0,0,3,10,0,34,2,3,0,0,0
2011,keara001,9,61,51,12,18,0,0,2,0,4,7,0,13,0,1,2,0,0
2011,keara001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,keara001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,kelld001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,kelld001,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,kelld001,3,24,24,7,14,1,0,2,0,3,0,0,2,1,0,0,0,0
2011,kelld001,5,155,139,29,37,1,2,1,0,11,10,0,16,7,2,3,1,0
2011,kelld001,7,19,18,5,6,1,0,0,0,1,1,0,2,0,0,0,0,0
2011,kelld001,8,10,8,2,3,1,0,0,0,0,0,0,0,0,1,1,0,0
2011,kelld001,9,59,54,16,30,3,1,3,0,10,3,0,11,0,0,2,0,0
2011,kelld001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,kelld001,11,9,9,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2011,kempm001,8,679,593,192,344,33,4,37,1,123,73,23,158,16,6,0,7,0
2011,kempm001,10,9,8,2,5,0,0,1,0,2,1,1,1,0,0,0,0,0
2011,kempm001,11,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,kendh001,3,50,48,20,29,3,0,2,0,7,1,0,8,1,1,0,0,0
2011,kendh001,4,450,412,116,193,23,6,14,0,50,29,3,94,14,6,3,0,0
2011,kendh001,7,80,74,17,27,4,0,2,0,6,3,0,16,3,3,0,0,0
2011,kendh001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,kendk001,1,31,24,5,5,0,0,0,0,0,2,0,9,0,0,5,0,0
2011,kenna001,3,99,95,22,35,4,0,3,0,9,2,0,14,0,1,1,0,0
2011,kenna001,4,139,127,36,55,10,0,3,0,15,10,1,12,2,0,1,1,0
2011,kenna001,5,103,95,16,22,6,0,0,0,5,7,0,24,0,0,1,0,0
2011,kenna001,10,58,53,12,19,2,1,1,0,8,3,2,14,1,0,1,1,0
2011,kenna001,11,10,10,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
2011,kenni001,1,74,61,8,11,3,0,0,0,4,4,0,24,0,1,8,0,0
2011,kenni001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,keppj001,4,393,372,103,141,20,0,6,0,35,12,0,23,11,2,2,4,1
2011,keppj001,11,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,kersc001,1,86,71,16,16,0,0,0,0,4,3,0,13,1,1,11,0,0
2011,kimbc002,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,kinsi001,4,672,580,147,271,32,4,28,0,67,80,2,66,15,7,4,1,0
2011,kinsi001,10,51,40,11,25,2,0,4,0,10,9,0,5,2,1,0,1,0
2011,kintb001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,kipnj001,4,149,135,37,69,9,1,7,0,19,11,0,34,0,2,0,1,0
2011,kipnj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,konep001,3,474,408,116,208,20,0,24,0,76,49,10,68,11,7,0,10,0
2011,konep001,10,163,135,47,73,5,0,7,1,29,26,6,21,3,1,0,1,0
2011,konep001,11,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2011,kotcc001,3,562,499,153,211,24,2,10,0,48,48,5,66,13,12,0,3,0
2011,kotcc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,kotsm001,3,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,kotsm001,7,63,56,14,24,2,1,2,0,13,6,0,6,0,0,0,1,0
2011,kotsm001,8,31,28,6,8,2,0,0,0,3,3,0,6,0,0,0,0,0
2011,kotsm001,9,107,99,30,41,8,0,1,0,7,8,3,7,2,0,0,0,0
2011,kotsm001,11,45,41,12,13,1,0,0,0,8,4,0,8,2,0,0,0,0
2011,kottg001,2,110,100,26,49,6,1,5,0,15,9,0,25,1,0,0,1,0
2011,kottg001,11,13,11,2,2,0,0,0,0,2,1,0,1,1,0,1,0,0
2011,kouzk001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2011,kouzk001,5,252,230,53,85,11,0,7,0,33,12,1,45,4,5,0,5,0
2011,kouzk001,11,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,kozmp001,4,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,kozmp001,6,8,5,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
2011,kozmp001,11,4,3,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2011,krate001,2,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,krate001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,kubej002,7,32,30,6,8,2,0,0,0,2,2,0,8,0,0,0,0,0
2011,kubej002,9,204,187,55,88,13,1,6,0,28,14,2,45,5,1,0,2,0
2011,kubej002,10,160,144,38,62,6,0,6,0,27,16,0,32,3,0,0,0,0
2011,kubej002,11,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,kuroh001,1,71,61,7,7,0,0,0,0,1,4,0,20,0,0,6,0,0
2011,lackj001,1,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,lahab001,3,8,7,2,4,2,0,0,0,0,1,0,1,0,0,0,0,0
2011,lahab001,7,22,17,7,9,2,0,0,0,2,4,0,5,0,0,0,1,0
2011,lahab001,9,36,32,6,11,0,1,1,0,2,4,0,11,1,0,0,0,0
2011,lahab001,11,3,3,2,6,1,0,1,0,2,0,0,1,0,0,0,0,0
2011,lairb001,3,8,7,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2011,lairb001,5,16,14,3,3,0,0,0,0,1,1,0,4,0,0,1,0,0
2011,lairb001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,lairg001,2,98,88,21,32,6,1,1,0,11,7,3,16,3,0,2,1,0
2011,lairg001,10,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2011,lairg001,11,7,5,1,2,1,0,0,0,1,2,0,2,0,0,0,0,0
2011,langr002,7,15,15,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2011,langr002,8,45,33,5,14,0,0,3,0,5,11,0,14,0,0,1,0,0
2011,langr002,9,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,langr002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lannj001,1,65,57,5,8,0,0,1,0,5,3,0,24,0,0,5,0,0
2011,lapom001,3,350,318,81,138,22,1,11,0,51,22,1,78,2,5,0,5,0
2011,lapom001,10,30,29,6,7,1,0,0,0,2,1,0,7,0,0,0,0,0
2011,lapom001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,laroa001,3,177,151,26,39,4,0,3,0,15,25,0,37,2,0,0,1,0
2011,laroa002,3,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,laroa002,4,22,22,5,7,2,0,0,0,0,0,0,2,1,0,0,0,0
2011,laroa002,5,61,52,10,12,2,0,0,0,3,6,1,15,4,2,1,0,0
2011,laroa002,6,18,16,7,11,2,1,0,0,2,2,0,2,0,0,0,0,0
2011,latom001,1,63,56,4,8,1,0,1,0,1,1,0,28,0,1,5,0,0
2011,lavar001,2,12,12,2,8,0,0,2,0,4,0,0,3,1,0,0,0,0
2011,lavar001,10,30,26,7,9,2,0,0,0,4,4,0,6,0,0,0,0,0
2011,lavar001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lawrb002,5,171,150,44,87,8,4,9,1,25,16,1,31,0,3,2,0,0
2011,leakm001,1,65,54,11,13,2,0,0,0,2,1,0,22,3,0,10,0,0
2011,leakm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,leblw001,1,26,22,8,8,0,0,0,0,1,1,0,4,0,0,3,0,0
2011,lecus001,1,11,9,1,2,1,0,0,0,0,1,0,5,0,0,1,0,0
2011,lee-c001,3,301,262,72,123,18,0,11,1,52,34,4,24,2,2,0,3,0
2011,lee-c001,7,325,297,84,131,18,4,7,0,41,25,4,31,7,1,0,2,0
2011,lee-c001,10,26,25,5,7,2,0,0,0,1,0,0,5,0,0,0,1,0
2011,lee-c001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,lee-c003,1,80,73,15,23,2,0,2,0,7,1,0,24,1,0,5,1,0
2011,lee-c003,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,lee-d002,3,477,435,116,194,17,2,19,1,59,33,2,110,14,6,0,3,0
2011,lemad001,3,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lemad001,4,28,27,9,10,1,0,0,0,2,0,0,6,1,0,1,0,0
2011,lemad001,5,24,23,4,5,1,0,0,0,2,1,0,4,0,0,0,0,0
2011,lemad001,11,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,lestj001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,lewic001,1,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,lewif001,7,161,139,28,38,4,0,2,0,12,19,2,27,1,1,1,1,0
2011,lewif001,9,12,10,3,5,2,0,0,0,2,1,0,1,0,1,0,0,0
2011,lewif001,10,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,lewif001,11,33,30,10,13,0,0,1,0,5,2,0,9,0,1,0,0,0
2011,lidda001,5,43,39,9,21,3,0,3,0,6,3,0,16,1,1,0,0,0
2011,lidda001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lillb001,3,58,51,15,34,1,0,6,0,14,5,1,17,2,1,0,1,0
2011,lillb001,4,10,8,1,2,1,0,0,0,0,1,0,4,0,1,0,0,0
2011,lillb001,7,30,27,5,5,0,0,0,0,0,2,0,9,0,0,1,0,0
2011,lillb001,8,33,27,5,13,2,0,2,0,3,6,0,13,0,0,0,0,0
2011,lillb001,9,76,66,20,37,0,1,5,0,12,2,0,16,0,4,3,1,0
2011,lillb001,11,9,7,2,3,1,0,0,0,0,1,0,3,0,1,0,0,0
2011,lillt001,1,63,58,5,7,2,0,0,0,4,0,0,13,0,0,5,0,0
2011,lincb001,1,13,11,1,2,1,0,0,0,1,1,0,5,0,0,1,0,0
2011,lincb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,linct001,1,72,61,5,5,0,0,0,0,1,3,0,30,0,0,8,0,0
2011,linda001,3,476,441,112,187,15,0,20,0,71,26,3,94,12,2,0,7,0
2011,linda001,10,66,58,13,32,1,0,6,2,16,6,1,13,0,1,0,1,0
2011,lindj004,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lirif001,1,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2011,lobaj001,2,36,32,4,5,1,0,0,0,0,4,0,8,2,0,0,0,0
2011,lobaj001,11,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2011,lockj001,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,loe-k001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,loewa001,7,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,loewa001,8,11,11,4,7,0,0,1,0,3,0,0,4,0,0,0,0,0
2011,loewa001,9,12,9,2,3,1,0,0,0,1,2,0,3,0,1,0,0,0
2011,loewa001,10,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,loewa001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2011,logab001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,lohsk001,1,67,61,11,13,2,0,0,0,3,1,0,17,0,0,5,0,0
2011,lohsk001,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,lombs002,4,10,10,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2011,lombs002,5,11,11,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,lombs002,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,lombs002,11,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,lonej001,3,569,519,151,216,30,1,11,1,62,41,7,63,9,1,3,5,0
