YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,ruetk001,L,R,647,572,172,270,31,5,19,0,73,50,5,50,18,1,16,8,0
2000,ruffj001,R,L,19,18,5,12,1,0,2,0,4,1,1,2,0,0,0,0,0
2000,ruffj001,R,R,24,22,9,18,1,1,2,1,7,2,0,3,0,0,0,0,0
2000,runys001,L,L,8,6,2,2,0,0,0,0,3,1,0,1,0,0,0,1,0
2000,runys001,L,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,ruper001,R,L,225,201,63,108,12,3,9,0,33,17,0,35,1,2,0,5,0
2000,ruper001,R,R,200,176,58,103,13,1,10,2,36,14,3,26,3,7,2,1,0
2000,ruscg001,L,L,179,158,48,65,6,1,3,0,19,14,1,35,4,4,3,0,0
2000,ruscg001,L,R,623,577,148,228,25,5,15,1,64,30,1,122,9,2,7,7,0
2000,ryanb001,L,L,75,57,10,16,1,1,1,0,8,16,0,22,0,0,1,1,0
2000,ryanb001,L,R,118,103,26,49,5,0,6,0,25,15,1,19,3,0,0,0,0
2000,ryanj001,R,L,56,49,19,40,4,1,5,0,16,6,0,8,1,0,0,1,0
2000,ryanj001,R,R,69,63,18,31,4,0,3,0,10,4,0,11,0,1,0,1,0
2000,sancj001,L,L,135,114,29,44,6,0,3,0,15,15,0,21,0,1,2,3,0
2000,sancj001,L,R,670,590,168,306,41,5,29,1,96,61,4,102,13,3,7,9,0
2000,santj001,R,L,116,98,32,55,8,0,5,0,18,14,0,22,3,2,0,2,0
2000,santj001,R,R,177,157,37,64,5,2,6,0,21,19,2,36,4,0,1,0,0
2000,santj002,R,L,162,148,34,52,10,1,2,0,25,13,3,22,3,0,0,1,0
2000,santj002,R,R,140,121,36,53,2,0,5,0,25,13,0,22,3,3,1,2,0
2000,santj003,L,L,109,95,25,42,8,0,3,0,14,12,0,19,5,2,0,0,0
2000,santj003,L,R,289,243,77,122,13,4,8,0,38,42,0,45,6,0,1,3,0
2000,sasak001,R,L,135,116,23,48,1,0,8,0,20,17,5,36,1,0,1,1,0
2000,sasak001,R,R,130,112,19,34,7,1,2,0,9,14,0,42,0,2,1,1,0
2000,saues001,L,L,132,117,26,38,4,1,2,0,12,13,0,41,6,1,0,1,0
2000,saues001,L,R,217,164,50,71,13,1,2,0,25,48,8,42,6,0,3,2,0
2000,sauvr001,L,L,17,17,6,6,0,0,0,0,3,0,0,5,0,0,0,0,0
2000,sauvr001,L,R,26,25,7,17,1,0,3,0,8,1,0,2,2,0,0,0,0
2000,scanb001,R,L,6,5,3,4,1,0,0,0,4,0,0,0,0,0,0,1,0
2000,scanb001,R,R,7,5,3,4,1,0,0,0,2,0,0,1,0,1,1,0,0
2000,schic002,R,L,455,428,104,162,22,3,10,0,43,22,2,91,5,0,3,2,0
2000,schic002,R,R,407,373,100,172,21,0,17,0,45,23,2,77,12,1,8,2,0
2000,schmj001,R,L,119,100,25,36,6,1,1,0,10,17,0,25,2,0,1,1,0
2000,schmj001,R,R,176,150,46,72,9,1,5,2,25,24,2,26,5,1,0,1,0
2000,schop001,L,L,88,80,26,41,6,0,3,0,10,7,0,17,2,0,1,0,0
2000,schop001,L,R,376,338,90,150,14,2,14,0,41,31,2,46,8,3,3,1,0
2000,schos001,L,L,173,153,45,61,4,0,4,0,24,18,0,22,4,2,0,0,0
2000,schos001,L,R,569,509,138,228,35,2,17,1,72,49,2,56,26,4,2,5,0
2000,schrs001,R,L,41,36,9,16,4,0,1,0,8,5,0,6,0,0,0,0,0
2000,schrs001,R,R,68,57,16,26,4,0,2,0,9,8,0,13,1,1,1,1,0
2000,seanr001,R,L,38,34,10,17,1,0,2,0,5,4,1,8,1,0,0,0,0
2000,seanr001,R,R,51,44,5,8,0,0,1,1,4,5,0,12,0,1,1,0,0
2000,seelc001,R,L,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,seelc001,R,R,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,selea001,R,L,501,442,122,181,23,3,10,1,49,47,6,82,13,3,4,5,0
2000,selea001,R,R,407,374,99,143,17,3,7,0,46,27,1,55,10,2,1,3,0
2000,serad001,L,L,54,47,18,25,2,1,1,0,5,4,0,10,1,3,0,0,0
2000,serad001,L,R,246,211,61,106,15,0,10,0,34,24,1,25,4,1,8,2,0
2000,servs001,R,L,82,67,20,25,2,0,1,0,8,13,1,20,0,0,1,1,0
2000,servs001,R,R,90,82,25,48,11,0,4,0,20,6,0,15,2,1,0,1,0
2000,shawj001,R,L,124,113,34,54,7,2,3,0,10,9,2,19,0,0,2,0,0
2000,shawj001,R,R,125,117,27,46,7,0,4,0,13,7,1,20,2,1,0,0,0
2000,shels001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,shuep001,R,L,141,118,24,34,4,0,2,0,18,19,3,35,1,2,0,2,0
2000,shuep001,R,R,129,115,27,39,6,0,2,0,16,11,0,34,1,1,1,1,0
2000,sikob001,R,L,101,85,21,39,6,0,4,0,17,14,1,13,0,1,0,1,0
2000,sikob001,R,R,86,75,25,45,5,0,5,0,15,11,0,19,0,0,0,0,0
2000,silvj001,R,L,263,231,82,128,14,1,10,0,43,25,5,45,5,3,2,2,0
2000,silvj001,R,R,368,331,96,128,12,1,6,0,43,25,2,53,5,2,7,3,0
2000,simab001,R,L,108,94,27,48,6,0,5,0,16,12,5,21,4,0,1,1,0
2000,simab001,R,R,175,156,42,65,9,1,4,1,21,10,1,28,7,1,5,3,0
2000,sirom001,L,L,200,177,55,84,8,0,7,0,28,20,0,35,4,1,1,1,0
2000,sirom001,L,R,632,578,148,222,22,2,16,0,60,49,1,93,22,0,3,2,0
2000,skrmm001,R,L,26,20,6,11,2,0,1,0,6,5,0,2,0,0,0,1,0
2000,skrmm001,R,R,47,41,13,20,1,0,2,0,11,4,0,9,0,1,1,0,0
2000,sloch001,R,L,129,107,32,54,4,0,6,1,19,15,3,10,3,1,3,3,0
2000,sloch001,R,R,180,153,37,58,10,1,3,0,22,22,1,36,1,2,1,2,0
2000,slusj001,R,L,144,135,43,64,10,4,1,0,22,8,1,17,3,0,1,0,0
2000,slusj001,R,R,183,163,37,63,3,1,7,0,29,14,2,37,3,3,1,2,0
2000,smitb003,R,L,7,7,3,4,1,0,0,0,2,0,0,1,1,0,0,0,0
2000,smitb003,R,R,13,9,3,7,1,0,1,0,3,2,0,2,0,0,1,1,0
2000,smitc001,R,L,217,179,43,65,10,3,2,0,21,31,0,45,4,2,3,2,0
2000,smitc001,R,R,296,268,68,97,13,2,4,0,26,23,2,73,9,1,1,3,0
2000,smitd006,R,L,6,3,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0
2000,smitd006,R,R,9,5,2,4,2,0,0,0,2,2,0,0,0,0,0,2,0
2000,snydj001,R,L,260,216,62,97,12,4,5,0,29,36,8,30,9,4,1,3,0
2000,snydj001,R,R,336,281,85,108,14,0,3,0,52,41,2,39,6,5,5,4,0
2000,sparj001,R,L,43,33,3,6,0,0,1,0,4,10,0,12,0,0,0,0,0
2000,sparj001,R,R,47,37,10,15,2,0,1,0,3,8,1,12,1,2,0,0,0
2000,spars001,R,L,241,219,58,94,15,3,5,0,28,18,0,24,4,2,1,1,0
2000,spars001,R,R,205,192,50,69,13,0,2,0,17,11,0,29,7,2,0,0,0
2000,spars002,R,L,9,5,3,3,0,0,0,0,4,4,0,0,0,0,0,0,0
2000,spars002,R,R,11,10,1,2,1,0,0,0,1,1,0,2,1,0,0,0,0
2000,speij001,R,L,139,117,20,37,5,0,4,0,14,15,1,36,2,3,2,2,0
2000,speij001,R,R,151,135,37,60,8,0,5,0,17,13,2,33,3,1,0,2,0
2000,spens002,R,L,94,85,18,24,3,0,1,0,7,8,0,25,2,1,0,0,0
2000,spens002,R,R,114,99,26,48,4,0,6,0,13,11,1,15,1,1,2,1,0
2000,spens003,L,L,8,7,2,5,0,0,1,0,4,0,0,4,0,0,0,1,0
2000,spens003,L,R,20,17,5,10,2,0,1,0,4,3,0,2,2,0,0,0,0
2000,spolp001,L,L,25,20,3,9,0,0,2,0,5,4,0,3,1,0,1,0,0
2000,spolp001,L,R,15,14,6,15,3,0,2,0,4,1,0,3,0,0,0,0,0
2000,spraj001,R,L,190,171,46,74,11,1,5,0,32,18,3,35,3,0,1,0,0
2000,spraj001,R,R,200,176,55,86,11,1,6,0,30,14,0,32,6,4,3,3,0
2000,sprid001,R,L,29,25,9,16,4,0,1,0,6,3,0,1,0,1,0,0,0
2000,sprid001,R,R,30,28,11,18,4,0,1,0,4,2,0,4,1,0,0,0,0
2000,sprir001,R,L,89,70,17,27,1,0,3,0,15,16,5,16,0,1,2,0,0
2000,sprir001,R,R,193,171,46,85,11,2,8,1,33,18,1,43,3,1,0,3,0
2000,spurj001,R,L,66,54,18,31,1,0,4,0,12,11,0,3,1,0,1,0,0
2000,spurj001,R,R,44,38,8,12,1,0,1,0,2,4,0,8,2,2,0,0,0
2000,stanm003,L,L,129,118,40,60,9,1,3,0,19,6,0,41,2,0,2,3,0
2000,stanm003,L,R,162,141,28,37,3,0,2,0,13,18,2,34,1,2,0,1,0
2000,stanr001,R,L,35,32,12,17,2,0,1,0,7,3,1,0,1,0,0,0,0
2000,stanr001,R,R,31,30,10,20,2,1,2,0,9,1,0,3,0,0,0,0,0
2000,stecg001,R,L,52,44,9,18,0,0,3,0,7,8,1,5,2,0,0,0,0
2000,stecg001,R,R,64,53,15,32,6,1,3,0,15,9,0,7,0,0,0,2,0
2000,steib002,R,L,219,184,40,67,3,0,8,0,20,31,0,29,7,0,2,2,0
2000,steib002,R,R,245,213,58,101,10,0,11,0,34,26,1,49,4,3,1,2,0
2000,stepg001,R,L,415,377,117,190,39,2,10,0,40,30,0,51,2,4,1,3,0
2000,stepg001,R,R,443,398,92,171,14,1,21,0,58,33,0,72,11,3,5,4,0
2000,stevd001,R,L,7,6,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2000,stevd001,R,R,8,8,3,7,1,0,1,0,3,0,0,3,0,0,0,0,0
2000,stott001,R,L,167,143,39,76,5,1,10,0,21,22,2,18,2,0,2,0,0
2000,stott001,R,R,241,222,59,93,10,0,8,0,31,14,0,58,3,2,1,2,0
2000,stris001,R,L,71,62,18,31,1,3,2,0,10,6,1,6,1,0,1,2,0
2000,stris001,R,R,129,115,20,28,3,1,1,1,14,10,1,42,1,1,2,1,0
2000,stroj001,R,L,27,23,5,11,1,1,1,0,5,4,1,5,0,0,0,0,0
2000,stroj001,R,R,68,57,21,30,3,0,2,1,16,8,0,13,2,2,1,0,0
2000,stule001,R,L,84,67,19,31,3,0,3,0,13,14,0,10,1,0,0,3,0
2000,stule001,R,R,115,93,22,36,2,0,4,0,12,16,3,23,5,4,2,0,0
2000,sturt001,R,L,149,134,36,54,6,0,4,2,23,13,0,24,4,1,0,1,0
2000,sturt001,R,R,151,131,36,57,7,1,4,0,17,16,1,20,3,2,1,1,0
2000,sulls001,R,L,180,159,34,58,9,0,5,0,15,15,5,32,4,5,0,1,0
2000,sulls001,R,R,259,226,53,91,9,1,9,0,28,23,3,64,6,4,2,4,0
2000,suppj001,R,L,513,457,130,213,28,5,15,0,42,47,3,71,11,3,3,3,0
2000,suppj001,R,R,435,389,110,201,24,2,21,1,64,37,0,57,12,4,2,3,0
2000,suzum001,R,L,461,401,109,186,17,3,18,0,51,56,6,65,11,2,2,0,0
2000,suzum001,R,R,378,336,86,130,20,0,8,0,39,38,0,70,5,1,0,3,0
2000,swing001,L,L,116,108,17,25,2,0,2,0,8,4,1,27,1,1,2,1,0
2000,swing001,L,R,202,180,54,84,11,2,5,0,23,16,4,37,2,0,4,2,0
2000,tam-j001,R,L,141,125,45,61,8,1,2,0,18,15,6,22,1,0,0,1,0
2000,tam-j001,R,R,210,196,41,56,6,3,1,0,14,8,2,24,15,1,2,3,0
2000,tapak001,R,L,335,312,72,112,11,1,9,0,32,18,0,64,5,3,1,1,0
2000,tapak001,R,R,494,455,136,241,27,0,26,0,74,29,1,86,10,5,3,2,0
2000,tavaj001,R,L,211,181,47,71,13,1,3,0,28,26,6,23,4,2,0,2,0
2000,tavaj001,R,R,319,282,77,124,19,2,8,0,31,27,3,39,6,5,3,2,0
2000,taylb001,R,L,27,23,7,14,2,1,1,1,6,4,1,3,1,0,0,0,0
2000,taylb001,R,R,35,28,6,9,0,0,1,0,6,5,1,10,0,2,0,0,0
2000,telea001,R,L,52,43,10,24,3,1,3,0,7,8,0,9,3,0,0,1,0
2000,telea001,R,R,55,48,15,29,3,1,3,0,14,6,0,13,0,0,0,1,0
2000,telfa001,R,L,137,121,34,63,4,2,7,0,20,12,0,26,2,0,1,3,0
2000,telfa001,R,R,193,175,42,62,7,2,3,0,13,11,1,42,8,5,1,1,0
2000,tessj001,R,L,7,6,1,4,0,0,1,0,2,1,1,1,0,0,0,0,0
2000,tessj001,R,R,24,24,8,15,1,0,2,0,7,0,0,4,0,0,0,0,0
2000,thomm002,R,L,32,26,8,16,2,0,2,0,5,5,0,4,0,1,0,0,0
2000,thomm002,R,R,84,70,16,25,3,0,2,0,12,10,0,15,1,2,1,1,0
2000,thurm002,R,L,163,137,46,66,7,2,3,0,20,22,1,9,4,0,0,4,0
2000,thurm002,R,R,252,218,66,101,15,1,6,2,43,24,3,43,6,3,5,2,0
2000,timlm001,R,L,122,106,33,44,2,0,3,1,25,13,3,16,3,0,2,1,0
2000,timlm001,R,R,173,141,34,56,3,2,5,0,13,22,3,36,2,4,5,1,0
2000,tolak001,L,L,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2000,tolak001,L,R,9,8,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2000,tollb001,R,L,250,227,65,102,15,2,6,0,26,21,1,46,3,0,2,0,0
2000,tollb001,R,R,256,233,61,94,10,1,7,0,23,14,3,30,5,5,4,0,0
2000,tomkb001,R,L,180,152,41,70,9,1,6,0,26,23,2,24,4,0,3,2,0
2000,tomkb001,R,R,221,196,51,81,10,1,6,0,28,17,2,35,6,3,2,3,0
2000,tracs001,R,L,430,386,115,166,24,0,9,0,39,36,2,52,9,0,5,3,0
2000,tracs001,R,R,452,404,117,208,28,6,17,0,67,38,0,58,12,6,1,3,0
2000,tromm001,R,L,128,108,26,46,5,0,5,0,13,17,5,28,2,0,2,1,0
2000,tromm001,R,R,194,163,41,79,8,0,10,1,30,21,3,44,1,4,5,1,0
2000,tuckt001,R,L,16,13,2,8,0,0,2,0,3,3,0,1,0,0,0,0,0
2000,tuckt001,R,R,19,19,9,19,1,0,3,0,5,0,0,1,0,0,0,0,0
2000,turnd001,R,L,84,67,18,28,4,0,2,0,9,15,0,13,2,1,0,1,0
2000,turnd001,R,R,97,75,18,36,1,1,5,0,15,21,0,12,5,1,0,0,0
2000,urbiu001,R,L,29,26,7,13,1,1,1,0,4,3,0,10,0,0,0,0,0
2000,urbiu001,R,R,25,23,4,4,0,0,0,0,3,2,0,12,3,0,0,0,0
2000,valdi001,R,L,231,202,66,122,14,0,14,0,35,26,0,26,7,1,0,2,0
2000,valdi001,R,R,238,220,58,95,11,1,8,0,26,14,2,48,5,2,0,2,0
2000,valdm001,R,L,106,89,27,35,4,2,0,0,20,15,1,11,5,0,1,1,0
2000,valdm001,R,R,158,140,42,57,4,1,3,0,26,10,0,24,6,5,2,1,0
2000,vanpt001,R,L,174,145,34,48,1,2,3,1,15,25,1,34,1,0,3,1,0
2000,vanpt001,R,R,204,176,46,81,12,1,7,0,27,23,1,43,4,2,1,2,0
2000,vazqj001,R,L,432,394,110,158,25,1,7,0,38,32,6,88,7,3,2,1,0
2000,vazqj001,R,R,513,471,137,217,25,2,17,0,57,29,4,108,10,2,9,2,0
2000,venam002,L,L,139,123,31,40,6,0,1,1,21,10,1,22,6,2,2,2,0
2000,venam002,L,R,109,94,33,45,9,0,1,0,14,11,3,10,2,2,0,2,0
2000,vered001,R,L,139,119,25,33,5,0,1,0,6,15,1,33,3,1,3,1,0
2000,vered001,R,R,171,153,40,65,10,0,5,1,30,10,1,34,6,5,2,1,0
2000,villb001,R,L,8,7,2,3,1,0,0,0,2,1,0,1,1,0,0,0,0
2000,villb001,R,R,12,9,2,3,1,0,0,0,3,3,0,0,0,0,0,0,0
2000,villi001,R,L,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2000,villi001,R,R,10,8,3,9,0,0,2,0,6,1,0,2,0,1,0,0,0
2000,villr001,L,L,136,115,29,53,7,1,5,0,16,12,0,21,4,5,3,1,0
2000,villr001,L,R,507,423,125,211,29,3,17,0,70,66,3,56,11,4,7,7,0
2000,vizcl001,R,L,40,37,10,16,3,0,1,0,7,2,0,8,0,0,0,1,0
2000,vizcl001,R,R,56,45,15,19,1,0,1,0,7,9,0,10,1,2,0,0,0
2000,voger001,R,L,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,voger001,R,R,17,16,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,vosbe001,L,L,51,42,12,21,0,0,3,0,5,9,0,17,0,0,0,0,0
2000,vosbe001,L,R,55,45,9,16,4,0,1,0,5,9,0,6,1,0,1,0,0
2000,wagnb001,L,L,31,28,9,19,1,0,3,0,13,2,0,3,1,1,0,0,0
2000,wagnb001,L,R,98,82,19,36,6,1,3,0,10,16,0,25,0,0,0,0,0
2000,waind001,R,L,13,10,5,8,0,0,1,0,1,1,0,2,0,2,0,0,0
2000,waind001,R,R,31,27,8,14,3,0,1,0,8,3,1,3,2,0,1,0,0
2000,waket001,R,L,300,268,68,117,14,1,11,1,44,28,3,40,4,0,2,2,0
2000,waket001,R,R,406,357,102,184,18,2,20,0,55,37,0,62,8,4,2,6,0
2000,walkk001,L,L,119,105,27,32,2,0,1,0,9,9,0,33,3,3,0,2,0
2000,walkk001,L,R,168,133,22,38,4,0,4,2,25,29,6,23,2,2,4,0,0
2000,walkp001,R,L,16,13,8,15,2,1,1,0,8,3,0,1,1,0,0,0,0
2000,walkp001,R,R,11,10,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
2000,walld002,R,L,105,91,19,27,2,0,2,0,13,14,0,14,2,0,0,0,0
2000,walld002,R,R,106,96,17,30,5,1,2,0,7,7,1,15,3,0,3,0,0
2000,wallj001,L,L,67,49,14,24,1,0,3,0,12,15,0,10,2,2,0,1,0
2000,wallj001,L,R,118,96,28,39,5,0,2,0,25,19,1,17,0,2,0,1,0
2000,wardb001,L,L,51,40,10,12,0,1,0,0,5,8,0,7,0,0,1,2,0
2000,wardb001,L,R,64,62,12,22,1,0,3,0,10,2,0,7,1,0,0,0,0
2000,wasdj001,R,L,139,121,33,57,6,0,6,0,18,14,0,24,2,2,0,2,0
2000,wasdj001,R,R,213,194,57,99,14,2,8,0,41,10,3,47,1,3,1,5,0
2000,washj001,L,L,75,65,14,32,4,1,4,0,8,9,0,7,0,0,0,1,0
2000,washj001,L,R,265,233,50,92,6,0,12,0,28,28,0,42,7,1,1,2,0
2000,watsa001,L,L,40,31,11,18,1,0,2,0,12,6,0,7,0,1,0,2,0
2000,watsa001,L,R,75,60,19,35,4,0,4,0,14,12,0,13,1,1,2,0,0
2000,watsm001,L,L,13,13,5,7,0,1,0,0,2,0,0,1,1,0,0,0,0
2000,watsm001,L,R,20,17,7,9,2,0,0,0,3,2,0,3,0,1,0,0,0
2000,weatd001,R,L,119,94,21,27,3,0,1,0,10,21,6,18,2,1,2,1,0
2000,weatd001,R,R,201,187,52,81,9,1,6,0,24,11,2,32,11,1,2,0,0
2000,weave001,R,L,40,33,10,15,2,0,1,0,5,7,0,2,0,0,0,0,0
2000,weave001,R,R,52,42,10,22,0,0,4,0,10,9,1,6,0,0,0,1,0
2000,weavj002,R,L,449,405,108,191,18,4,19,0,59,29,2,65,5,9,0,5,1
2000,weavj002,R,R,400,364,97,141,21,1,7,0,34,23,0,71,7,6,3,4,0
2000,webeb001,R,L,43,38,12,14,2,0,0,0,4,4,1,2,0,0,0,1,0
2000,webeb001,R,R,60,58,16,23,3,2,0,0,10,2,0,12,3,0,0,0,0
2000,wellb002,R,L,130,120,28,42,9,1,1,0,10,8,1,32,1,1,0,1,0
2000,wellb002,R,R,221,204,52,101,10,0,13,1,41,7,1,44,4,3,3,4,0
2000,welld001,L,L,211,198,57,89,17,0,5,0,26,8,0,29,6,3,1,1,0
2000,welld001,L,R,761,722,209,306,39,2,18,0,76,23,0,137,13,5,5,6,0
2000,wellk001,R,L,256,221,64,105,10,2,9,0,39,32,2,36,9,1,0,2,0
2000,wellk001,R,R,212,183,62,93,11,1,6,0,27,26,2,35,6,1,1,1,0
2000,wendt001,R,L,125,102,23,38,6,0,3,0,6,20,4,18,1,1,2,0,0
2000,wendt001,R,R,221,189,37,66,5,3,6,0,21,21,3,55,1,4,4,3,0
2000,wengd001,R,L,10,10,4,5,1,0,0,0,5,0,0,2,0,0,0,0,0
2000,wengd001,R,R,37,32,8,14,0,0,2,0,4,5,0,5,1,0,0,0,0
2000,westj001,R,L,20,16,6,7,1,0,0,0,3,3,1,1,0,0,0,1,0
2000,westj001,R,R,18,16,9,17,5,0,1,0,7,1,0,0,0,0,0,1,0
2000,wettj001,R,L,140,123,38,69,2,4,7,0,25,13,1,24,2,1,2,1,0
2000,wettj001,R,R,129,112,29,46,8,0,3,0,14,11,1,29,3,1,2,3,0
2000,wheed001,R,L,59,51,21,38,10,2,1,0,11,6,2,8,0,0,1,1,0
2000,wheed001,R,R,52,45,8,11,0,0,1,0,4,5,0,9,2,2,0,0,0
2000,whism001,L,L,43,35,5,5,0,0,0,0,4,7,0,6,1,0,0,1,0
2000,whism001,L,R,52,40,11,17,3,0,1,0,12,10,1,6,2,0,1,1,0
2000,whitg001,L,L,118,105,21,36,1,1,4,1,20,7,0,36,0,1,1,4,0
2000,whitg001,L,R,211,198,43,62,13,0,2,0,19,8,2,48,4,2,1,2,0
2000,whitm002,R,L,62,52,14,20,3,0,1,0,6,7,2,10,1,0,2,1,0
2000,whitm002,R,R,97,86,18,39,6,0,5,0,18,10,1,17,1,1,0,0,0
2000,whitr002,R,L,179,153,41,60,4,0,5,0,17,20,2,25,5,4,0,2,0
2000,whitr002,R,R,241,218,42,69,15,0,4,0,26,18,3,42,4,3,1,1,0
2000,wickb001,R,L,150,132,34,42,6,1,0,0,15,16,3,32,5,0,2,0,0
2000,wickb001,R,R,159,140,30,39,4,1,1,0,15,16,2,23,5,1,1,1,0
2000,wilkm001,R,L,104,80,20,28,6,1,0,0,12,21,2,19,0,1,0,2,0
2000,wilkm001,R,R,173,138,34,54,8,0,4,0,24,22,1,18,6,5,3,5,0
2000,willb001,R,L,68,49,11,19,2,0,2,1,7,15,1,7,3,1,2,1,0
2000,willb001,R,R,135,114,40,62,10,0,4,0,33,16,2,13,2,3,1,1,0
2000,willj002,L,L,15,10,4,7,0,0,1,0,3,4,0,1,0,0,0,1,0
2000,willj002,L,R,20,16,8,12,2,1,0,0,3,4,0,2,3,0,0,0,0
2000,willm005,R,L,129,104,24,46,2,1,6,0,20,21,3,28,3,2,0,2,0
2000,willm005,R,R,178,153,32,44,6,0,2,0,14,19,0,43,5,2,2,2,0
2000,willm006,L,L,13,8,2,4,2,0,0,0,3,4,0,2,0,1,0,0,0
2000,willm006,L,R,33,24,5,11,0,0,2,0,8,9,0,5,0,0,0,0,0
2000,wills002,R,L,212,171,43,71,9,2,5,0,25,39,4,49,3,1,1,0,0
2000,wills002,R,R,283,240,49,72,11,3,2,0,21,36,3,87,6,2,3,2,0
2000,willw001,R,L,319,285,66,93,13,1,4,0,19,29,1,52,6,1,3,1,0
2000,willw001,R,R,381,351,86,162,15,2,19,2,52,25,1,59,9,2,1,2,0
2000,wilsk001,R,L,78,72,22,33,3,1,2,0,10,5,2,10,5,0,1,0,0
2000,wilsk001,R,R,67,60,16,23,4,0,1,0,8,6,1,7,3,0,0,1,0
2000,wilsp001,R,L,105,92,21,28,7,0,0,0,11,9,1,18,1,1,2,1,0
2000,wilsp001,R,R,101,90,17,23,3,0,1,0,3,7,1,22,0,3,0,1,0
2000,wincs001,R,L,10,9,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2000,wincs001,R,R,25,23,7,11,1,0,1,0,4,1,0,3,0,0,0,1,0
2000,wisem001,R,L,92,84,21,33,0,0,4,0,9,7,1,11,0,1,0,0,0
2000,wisem001,R,R,71,63,19,33,5,0,3,0,11,6,0,9,2,0,0,2,0
2000,witaj001,R,L,349,298,94,166,19,4,15,0,62,43,4,57,5,2,3,3,0
2000,witaj001,R,R,348,307,84,124,13,0,9,0,38,30,1,64,7,5,5,1,0
2000,wittb001,R,L,27,26,11,20,3,0,2,0,6,1,0,0,0,0,0,0,0
2000,wittb001,R,R,50,45,17,26,3,0,2,0,6,5,1,6,0,0,0,0,0
2000,wohlm001,R,L,47,39,8,15,1,0,2,0,2,7,0,9,0,0,1,0,0
2000,wohlm001,R,R,72,60,11,18,2,1,1,0,8,10,0,11,1,0,1,1,0
2000,wolfr001,L,L,130,110,25,38,8,1,1,0,12,11,0,37,3,2,4,3,0
2000,wolfr001,L,R,759,670,185,310,47,3,24,1,89,72,2,123,17,6,6,5,0
2000,woodk002,R,L,279,224,50,82,12,1,6,0,27,46,0,60,6,2,4,3,0
2000,woodk002,R,R,324,271,62,110,11,2,11,0,42,41,0,72,3,7,3,2,0
2000,woods001,R,L,298,272,78,138,13,7,11,1,55,20,2,42,4,1,3,2,0
2000,woods001,R,R,361,325,104,168,19,0,15,0,50,24,3,58,3,5,5,2,0
2000,worrt002,R,L,135,120,27,41,6,1,2,0,8,13,5,22,0,0,2,0,0
2000,worrt002,R,R,172,152,45,80,11,0,8,0,22,16,6,35,1,1,2,1,0
2000,wrigj001,R,L,312,247,66,93,7,1,6,0,31,54,4,31,11,8,0,3,0
2000,wrigj001,R,R,406,355,91,120,9,1,6,0,39,34,1,65,15,10,4,3,0
2000,wrigj002,R,L,104,88,26,50,5,2,5,0,13,14,0,12,5,1,0,1,0
2000,wrigj002,R,R,113,99,18,28,7,0,1,0,10,14,0,24,4,0,0,0,0
2000,wunsk001,L,L,119,106,17,25,3,1,1,0,12,10,0,35,1,1,0,2,0
2000,wunsk001,L,R,140,120,33,48,4,1,3,0,18,19,1,16,3,1,0,0,0
2000,yan-e001,R,L,283,253,80,130,24,1,8,0,33,23,0,43,5,2,1,4,0
2000,yan-e001,R,R,335,302,78,153,17,2,18,0,57,19,0,68,4,9,3,2,0
2000,yarne001,L,L,6,4,2,5,0,0,1,0,1,1,0,0,0,1,0,0,0
2000,yarne001,L,R,10,8,3,4,1,0,0,0,1,2,0,1,1,0,0,0,0
2000,yoshm001,R,L,341,305,86,152,18,3,14,0,42,30,3,37,8,1,0,5,0
2000,yoshm001,R,R,385,351,115,200,23,4,18,1,59,23,3,51,10,1,8,2,0
2000,yound002,L,L,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,yound002,L,R,14,9,4,9,2,0,1,1,4,5,0,0,0,0,0,0,0
2000,yount001,L,L,12,11,4,15,0,1,3,0,6,0,0,4,0,1,0,0,0
2000,yount001,L,R,17,15,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2000,zerbc001,L,L,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,zerbc001,L,R,15,13,4,8,1,0,1,0,2,1,0,4,1,0,1,0,0
2000,zimmj001,R,L,135,111,33,58,5,1,6,1,21,23,3,32,0,0,0,1,0
2000,zimmj001,R,R,188,169,47,66,7,0,4,0,21,11,0,42,3,2,2,4,0
