YEAR,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,greiz001,menon,273,234,52,78,12,1,4,0,39,22,1,51,13,3,13,1,0
2013,greiz001,scoring,151,129,26,46,9,1,3,0,37,13,1,28,4,3,5,1,0
2013,grifa002,empty,524,491,109,201,17,0,25,0,25,31,0,114,0,2,0,0,0
2013,grifa002,loaded,11,11,3,9,0,0,2,2,11,0,0,1,0,0,0,0,0
2013,grifa002,menon,299,266,62,108,13,0,11,2,59,23,2,57,8,2,4,4,0
2013,grifa002,scoring,139,121,29,51,7,0,5,2,46,12,2,33,2,0,2,4,0
2013,grilj001,empty,130,120,24,35,4,2,1,0,1,9,0,49,0,1,0,0,0
2013,grilj001,menon,72,67,16,26,1,0,3,0,13,4,0,25,2,0,1,0,0
2013,grilj001,scoring,32,30,8,12,1,0,1,0,9,2,0,13,0,0,0,0,0
2013,grimj002,empty,247,226,65,100,14,0,7,0,7,19,0,43,0,2,0,0,0
2013,grimj002,loaded,10,8,1,2,1,0,0,0,6,1,0,4,0,0,1,0,0
2013,grimj002,menon,195,174,55,96,15,1,8,0,55,15,1,33,6,0,4,2,0
2013,grimj002,scoring,112,95,33,64,8,1,7,0,49,11,1,24,4,0,4,2,0
2013,guerj002,empty,24,21,7,12,2,0,1,0,1,3,0,5,0,0,0,0,0
2013,guerj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,guerj002,menon,31,26,8,8,0,0,0,0,6,3,0,7,0,1,0,1,0
2013,guerj002,scoring,21,18,6,6,0,0,0,0,6,1,0,5,0,1,0,1,0
2013,guerm001,empty,97,90,22,32,5,1,1,0,1,7,0,18,0,0,0,0,0
2013,guerm001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2013,guerm001,menon,84,69,21,31,2,1,2,0,17,10,2,12,5,1,2,2,0
2013,guerm001,scoring,56,44,13,19,1,1,1,0,15,8,2,7,2,1,1,2,0
2013,guilp001,empty,4,3,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0
2013,guilp001,menon,24,22,6,8,2,0,0,0,7,2,0,1,0,0,0,0,0
2013,guilp001,scoring,18,16,4,6,2,0,0,0,7,2,0,1,0,0,0,0,0
2013,guthj001,empty,522,479,135,225,21,3,21,0,21,38,0,55,0,5,0,0,0
2013,guthj001,loaded,15,12,3,9,0,0,2,2,13,2,0,3,0,0,0,1,0
2013,guthj001,menon,383,349,101,146,18,0,9,2,69,21,1,56,17,3,2,8,0
2013,guthj001,scoring,196,174,39,57,3,0,5,2,56,11,1,27,7,2,1,8,0
2013,gutij002,empty,114,101,33,45,3,0,3,0,3,13,0,21,0,0,0,0,0
2013,gutij002,loaded,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2013,gutij002,menon,122,110,23,33,2,1,2,0,22,7,2,24,6,1,1,3,0
2013,gutij002,scoring,64,55,12,19,1,0,2,0,20,5,2,13,1,0,1,3,0
2013,hagan001,empty,66,55,14,17,3,0,0,0,0,11,0,12,0,0,0,0,0
2013,hagan001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2013,hagan001,menon,67,54,10,23,1,0,4,0,15,10,1,18,4,0,2,1,0
2013,hagan001,scoring,40,31,8,15,1,0,2,0,11,6,1,11,3,0,2,1,0
2013,haled001,empty,22,21,7,10,3,0,0,0,0,1,0,6,0,0,0,0,0
2013,haled001,menon,24,24,4,4,0,0,0,0,1,0,0,8,0,0,0,0,0
2013,haled001,scoring,19,19,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0
2013,hallr001,empty,163,140,30,56,6,1,6,0,6,18,0,32,0,5,0,0,0
2013,hallr001,loaded,10,8,4,10,1,1,1,1,12,1,0,1,1,0,0,1,0
2013,hallr001,menon,119,91,25,48,3,1,6,1,36,18,1,19,1,5,3,2,0
2013,hallr001,scoring,80,58,18,31,2,1,3,1,30,15,1,12,1,3,2,2,0
2013,hamec001,empty,522,489,125,215,38,2,16,0,16,25,0,121,0,8,0,0,0
2013,hamec001,loaded,12,11,3,6,0,0,1,1,8,0,0,2,0,0,0,1,0
2013,hamec001,menon,383,343,80,121,24,1,5,1,69,25,5,81,15,1,11,3,0
2013,hamec001,scoring,239,212,53,78,14,1,3,1,62,20,5,50,5,1,3,3,0
2013,hammj002,empty,347,314,87,146,18,1,13,0,13,26,0,48,0,7,0,0,0
2013,hammj002,loaded,9,9,3,4,1,0,0,0,6,0,0,4,1,0,0,0,0
2013,hammj002,menon,264,231,68,108,13,0,9,0,58,22,1,48,15,1,2,8,0
2013,hammj002,scoring,146,125,30,52,7,0,5,0,47,10,1,30,4,1,2,8,0
2013,handb001,empty,51,46,9,14,2,0,1,0,1,5,0,10,0,0,0,0,0
2013,handb001,menon,31,28,4,8,1,0,1,0,5,3,0,5,1,0,0,0,0
2013,handb001,scoring,16,14,3,6,0,0,1,0,4,2,0,3,0,0,0,0,0
2013,handd001,empty,150,139,50,87,6,2,9,0,9,8,0,20,0,3,0,0,0
2013,handd001,loaded,7,6,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0
2013,handd001,menon,136,115,21,26,2,0,1,0,21,13,1,17,12,2,1,5,0
2013,handd001,scoring,77,61,13,16,0,0,1,0,21,9,1,8,2,2,0,5,0
2013,hanrj001,empty,22,19,8,18,1,0,3,0,3,3,0,4,0,0,0,0,0
2013,hanrj001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,hanrj001,menon,15,11,2,5,0,0,1,0,4,3,0,1,1,0,1,0,0
2013,hanrj001,scoring,6,4,2,5,0,0,1,0,4,2,0,0,0,0,0,0,0
2013,hanst001,empty,184,169,46,78,6,1,8,0,8,14,0,30,0,1,0,0,0
2013,hanst001,loaded,6,5,3,4,1,0,0,0,6,0,0,1,1,0,0,1,0
2013,hanst001,menon,143,121,37,55,8,2,2,0,31,16,3,26,3,2,0,4,0
2013,hanst001,scoring,97,80,18,22,2,1,0,0,24,12,3,20,3,1,0,4,0
2013,happj001,empty,237,217,53,87,16,0,6,0,6,20,0,44,0,0,0,0,0
2013,happj001,loaded,5,4,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
2013,happj001,menon,178,147,38,59,5,2,4,0,38,25,0,33,5,2,1,3,0
2013,happj001,scoring,115,97,25,40,4,1,3,0,35,15,0,22,3,0,0,3,0
2013,haraa001,empty,360,336,90,155,20,3,13,0,13,19,0,58,0,5,0,0,0
2013,haraa001,loaded,8,6,4,9,2,0,1,1,12,1,0,0,1,0,0,1,0
2013,haraa001,menon,266,237,63,118,10,3,13,1,73,21,1,55,4,1,1,6,0
2013,haraa001,scoring,145,128,36,62,7,2,5,1,54,10,1,25,1,1,0,6,0
2013,hared001,empty,436,418,105,176,24,1,15,0,15,14,0,93,0,4,0,0,0
2013,hared001,loaded,9,7,2,3,1,0,0,0,6,2,0,3,0,0,0,0,0
2013,hared001,menon,281,249,74,127,14,0,13,0,71,17,0,58,8,3,8,4,0
2013,hared001,scoring,161,137,37,67,9,0,7,0,58,15,0,43,2,3,2,4,0
2013,harrj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,harrj002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,harrl002,empty,383,346,90,141,15,3,10,0,10,34,0,51,0,3,0,0,0
2013,harrl002,loaded,31,27,10,17,2,1,1,1,25,3,0,3,3,0,0,1,0
2013,harrl002,menon,324,256,84,132,14,2,10,1,90,54,5,38,23,3,6,5,0
2013,harrl002,scoring,208,157,53,83,11,2,5,1,78,41,5,22,10,2,3,5,0
2013,harrm001,empty,28,24,6,7,1,0,0,0,0,4,0,7,0,0,0,0,0
2013,harrm001,menon,23,19,8,17,1,1,2,0,8,3,2,5,0,0,0,1,0
2013,harrm001,scoring,11,8,3,8,0,1,1,0,6,2,2,2,0,0,0,1,0
2013,harrw002,empty,107,100,24,36,6,0,2,0,2,7,0,31,0,0,0,0,0
2013,harrw002,loaded,13,11,1,2,1,0,0,0,5,1,0,4,1,0,0,1,0
2013,harrw002,menon,110,96,26,33,4,0,1,0,22,8,1,22,6,2,0,4,0
2013,harrw002,scoring,72,61,16,22,3,0,1,0,22,6,1,14,2,1,0,4,0
2013,harvm001,empty,450,427,81,107,13,2,3,0,3,20,0,130,0,3,0,0,0
2013,harvm001,loaded,7,6,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
2013,harvm001,menon,240,219,54,75,5,2,4,0,35,11,1,61,13,1,5,4,0
2013,harvm001,scoring,118,105,25,39,4,2,2,0,31,7,1,27,3,1,1,4,0
2013,hatcc002,empty,16,14,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
2013,hatcc002,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,hatcc002,menon,28,26,11,20,2,2,1,0,14,2,1,4,0,0,0,0,0
2013,hatcc002,scoring,21,20,9,13,2,1,0,0,11,1,1,2,0,0,0,0,0
2013,hawkl001,empty,157,152,46,60,3,1,3,0,3,5,0,26,0,0,0,0,0
2013,hawkl001,loaded,7,4,2,2,0,0,0,0,6,1,0,2,0,0,0,2,0
2013,hawkl001,menon,131,117,25,39,5,0,3,0,29,5,2,29,9,1,3,5,0
2013,hawkl001,scoring,78,66,15,24,3,0,2,0,27,5,2,20,0,1,1,5,0
2013,heatd001,empty,17,12,1,2,1,0,0,0,0,5,0,2,0,0,0,0,0
2013,heatd001,loaded,3,2,1,2,1,0,0,0,4,1,0,0,1,0,0,0,0
2013,heatd001,menon,24,17,7,15,2,0,2,0,11,7,1,1,2,0,0,0,0
2013,heatd001,scoring,15,11,5,7,2,0,0,0,7,4,1,0,1,0,0,0,0
2013,hefnj001,empty,334,309,73,122,13,0,12,0,12,22,0,61,0,3,0,0,0
2013,hefnj001,loaded,12,9,0,0,0,0,0,0,3,0,0,2,1,0,0,3,0
2013,hefnj001,menon,222,198,59,102,15,2,8,0,52,15,4,38,10,2,3,4,0
2013,hefnj001,scoring,120,99,33,59,9,1,5,0,45,13,4,18,2,1,3,4,0
2013,hellj001,empty,446,413,101,172,21,4,14,0,14,30,0,82,0,3,0,0,0
2013,hellj001,loaded,6,6,2,5,0,0,1,1,7,0,0,0,1,0,0,0,0
2013,hellj001,menon,291,263,84,132,12,3,10,1,84,20,0,53,15,1,2,5,0
2013,hellj001,scoring,156,138,46,67,5,2,4,1,69,11,0,27,5,1,1,5,0
2013,hellj002,empty,59,42,19,25,3,0,1,0,1,12,0,3,0,5,0,0,0
2013,hellj002,loaded,10,8,3,3,0,0,0,0,8,1,0,1,1,0,0,1,0
2013,hellj002,menon,103,81,21,29,2,0,2,0,26,14,0,6,7,3,3,2,0
2013,hellj002,scoring,66,51,12,13,1,0,0,0,22,12,0,4,4,0,1,2,0
2013,hembh001,empty,22,21,3,3,0,0,0,0,0,1,0,11,0,0,0,0,0
2013,hembh001,menon,7,6,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
2013,hembh001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2013,hendj001,empty,148,133,29,51,7,0,5,0,5,14,0,42,0,1,0,0,0
2013,hendj001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2013,hendj001,menon,99,87,15,24,0,0,3,0,14,10,2,33,1,1,1,0,0
2013,hendj001,scoring,63,55,9,12,0,0,1,0,10,8,2,19,0,0,0,0,0
2013,hendl001,empty,118,113,44,66,7,0,5,0,5,3,0,12,0,2,0,0,0
2013,hendl001,loaded,11,9,2,2,0,0,0,0,5,1,0,2,0,0,0,1,0
2013,hendl001,menon,106,92,23,43,5,0,5,0,30,11,1,22,3,1,0,2,0
2013,hendl001,scoring,63,54,14,20,3,0,1,0,21,7,1,12,1,0,0,2,0
2013,henns001,empty,7,4,2,5,0,0,1,0,1,3,0,0,0,0,0,0,0
2013,henns001,menon,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2013,henns001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,hernd002,empty,148,134,29,54,8,1,5,0,5,12,0,35,0,2,0,0,0
2013,hernd002,loaded,4,4,2,3,1,0,0,0,5,0,0,2,0,0,0,0,0
2013,hernd002,menon,115,99,21,40,4,0,5,0,23,12,4,31,3,2,2,0,0
2013,hernd002,scoring,71,62,10,19,3,0,2,0,16,8,4,21,0,0,1,0,0
2013,hernf002,empty,481,455,115,172,27,3,8,0,8,24,0,125,0,2,0,0,0
2013,hernf002,loaded,7,7,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
2013,hernf002,menon,342,308,70,101,10,0,7,0,59,22,1,91,24,1,4,6,1
2013,hernf002,scoring,205,178,30,46,4,0,4,0,50,18,1,63,9,1,2,6,0
2013,hernp001,empty,145,131,43,63,6,1,4,0,4,14,0,18,0,0,0,0,0
2013,hernp001,loaded,5,4,2,8,0,0,2,2,9,0,0,1,0,0,0,1,0
2013,hernp001,menon,118,106,37,69,10,2,6,2,38,9,1,11,5,0,0,3,0
2013,hernp001,scoring,69,58,19,37,5,2,3,2,31,8,1,7,2,0,0,3,0
2013,herrk001,empty,142,128,31,64,9,0,8,0,8,12,0,39,0,2,0,0,0
2013,herrk001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,herrk001,menon,103,91,17,26,4,1,1,0,17,9,2,35,1,0,0,3,0
2013,herrk001,scoring,70,59,11,18,4,0,1,0,16,8,2,25,0,0,0,3,0
2013,hillr001,empty,71,58,14,19,2,0,1,0,1,13,0,19,0,0,0,0,0
2013,hillr001,loaded,8,7,2,2,0,0,0,0,6,1,0,0,0,0,0,0,0
2013,hillr001,menon,111,90,24,31,1,0,2,0,25,16,6,32,1,2,1,2,0
2013,hillr001,scoring,77,58,15,15,0,0,0,0,21,16,6,21,0,1,0,2,0
2013,hochl001,empty,169,158,31,62,5,1,8,0,8,11,0,52,0,0,0,0,0
2013,hochl001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,hochl001,menon,93,84,10,12,2,0,0,0,10,6,1,30,4,1,2,0,0
2013,hochl001,scoring,48,41,7,8,1,0,0,0,9,5,1,15,0,1,1,0,0
2013,holld003,empty,515,479,125,188,26,2,11,0,11,35,0,114,0,1,0,0,0
2013,holld003,loaded,8,7,1,1,0,0,0,0,3,0,0,4,1,0,0,1,0
2013,holld003,menon,379,331,85,135,23,0,9,0,68,29,0,75,21,2,8,9,0
2013,holld003,scoring,208,177,37,60,14,0,3,0,53,16,0,42,7,0,6,9,0
2013,hollg001,empty,159,149,25,38,4,0,3,0,3,10,0,60,0,0,0,0,0
2013,hollg001,loaded,11,11,2,3,1,0,0,0,4,0,0,8,1,0,0,0,0
2013,hollg001,menon,96,86,15,21,2,2,0,0,8,8,1,43,4,0,1,1,0
2013,hollg001,scoring,58,54,6,9,1,1,0,0,7,3,1,29,1,0,0,1,0
2013,holmd002,empty,6,5,2,4,2,0,0,0,0,1,0,0,0,0,0,0,0
2013,holmd002,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,holmd002,menon,14,11,4,4,0,0,0,0,3,2,0,0,0,0,0,1,0
2013,holmd002,scoring,12,10,4,4,0,0,0,0,3,1,0,0,0,0,0,1,0
2013,hoovj002,empty,146,132,23,42,8,1,3,0,3,13,0,43,0,1,0,0,0
2013,hoovj002,loaded,12,11,6,15,0,0,3,3,19,0,0,2,0,0,0,1,0
2013,hoovj002,menon,123,103,24,39,4,1,3,3,29,13,6,24,3,1,3,3,0
2013,hoovj002,scoring,83,65,14,28,3,1,3,3,28,13,6,15,1,1,1,3,0
2013,horsj001,empty,51,45,15,26,2,0,3,0,3,5,0,12,0,1,0,0,0
2013,horsj001,loaded,11,10,5,7,0,1,0,0,9,0,0,1,1,0,0,1,0
2013,horsj001,menon,72,61,20,27,2,1,1,0,15,7,1,9,4,1,2,1,0
2013,horsj001,scoring,45,37,12,15,1,1,0,0,12,6,1,6,3,1,0,1,0
2013,howej003,empty,130,119,23,33,7,0,1,0,1,11,0,27,0,0,0,0,0
2013,howej003,loaded,15,12,2,4,0,1,0,0,7,0,0,6,2,0,0,3,0
2013,howej003,menon,116,99,19,24,0,1,1,0,16,12,3,27,8,1,1,3,0
2013,howej003,scoring,75,61,13,18,0,1,1,0,16,10,3,19,3,1,0,3,0
2013,hudst001,empty,327,300,64,96,11,3,5,0,5,25,0,57,0,2,0,0,0
2013,hudst001,loaded,6,6,4,4,0,0,0,0,7,0,0,1,0,0,0,0,0
2013,hudst001,menon,207,190,56,82,11,0,5,0,49,11,3,38,15,0,5,1,0
2013,hudst001,scoring,109,100,33,47,8,0,2,0,43,7,3,20,5,0,1,1,0
2013,huffd001,empty,87,80,19,36,5,0,4,0,4,7,0,20,0,0,0,0,0
2013,huffd001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,huffd001,menon,64,59,14,26,3,0,3,0,17,2,1,11,3,1,1,1,0
2013,huffd001,scoring,35,32,10,22,3,0,3,0,17,1,1,5,0,1,0,1,0
2013,hughj001,empty,71,62,14,20,4,1,0,0,0,8,0,12,0,1,0,0,0
2013,hughj001,loaded,8,7,2,3,1,0,0,0,5,0,0,0,0,0,0,1,0
2013,hughj001,menon,77,65,23,32,3,0,2,0,16,8,1,11,2,1,2,1,0
2013,hughj001,scoring,48,39,15,23,2,0,2,0,16,6,1,4,0,1,1,1,0
2013,hughp001,empty,361,333,100,178,21,3,17,0,17,24,0,62,0,4,0,0,0
2013,hughp001,loaded,7,5,3,9,0,0,2,2,11,0,0,0,1,0,0,2,0
2013,hughp001,menon,281,248,70,108,17,0,7,2,65,18,4,59,10,1,3,11,0
2013,hughp001,scoring,158,132,39,63,9,0,5,2,58,11,4,31,3,1,3,11,0
2013,humbp001,empty,129,120,36,68,12,4,4,0,4,9,0,19,0,0,0,0,0
2013,humbp001,loaded,7,7,1,1,0,0,0,0,3,0,0,0,2,0,0,0,0
2013,humbp001,menon,130,113,39,66,8,2,5,0,47,11,1,17,4,1,3,2,0
2013,humbp001,scoring,92,78,29,46,7,2,2,0,40,9,1,12,4,1,2,2,0
2013,huntt002,empty,203,194,47,82,6,1,9,0,9,9,0,45,0,0,0,0,0
2013,huntt002,loaded,9,9,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2013,huntt002,menon,133,125,24,32,2,0,2,0,21,5,1,23,9,2,1,0,0
2013,huntt002,scoring,69,65,14,16,2,0,0,0,17,3,1,13,2,1,0,0,0
2013,hynec001,empty,37,34,10,18,2,0,2,0,2,2,0,8,0,1,0,0,0
2013,hynec001,loaded,8,8,4,7,1,1,0,0,9,0,0,0,0,0,0,0,0
2013,hynec001,menon,47,40,15,23,1,2,1,0,17,7,2,5,1,0,0,0,0
2013,hynec001,scoring,31,24,11,19,1,2,1,0,17,7,2,4,1,0,0,0,0
2013,irwip001,empty,10,9,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,irwip001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,irwip001,menon,13,10,3,4,1,0,0,0,4,3,0,2,1,0,0,0,0
2013,irwip001,scoring,11,9,3,4,1,0,0,0,4,2,0,2,1,0,0,0,0
2013,iwakh001,empty,568,544,124,216,29,3,19,0,19,23,0,126,0,1,0,0,0
2013,iwakh001,loaded,11,10,1,1,0,0,0,0,3,0,0,4,2,1,0,0,0
2013,iwakh001,menon,298,269,55,86,11,1,6,0,43,19,4,59,18,1,3,6,0
2013,iwakh001,scoring,162,141,26,42,4,0,4,0,37,14,4,36,6,1,0,6,0
2013,jacke001,empty,431,403,110,171,24,2,11,0,11,23,0,82,0,5,0,0,0
2013,jacke001,loaded,13,11,5,6,1,0,0,0,14,2,0,3,1,0,0,0,0
2013,jacke001,menon,346,299,87,135,23,5,5,0,89,36,7,53,12,0,8,3,0
2013,jacke001,scoring,229,201,54,82,15,2,3,0,79,22,7,36,3,0,3,3,0
2013,jansc001,empty,131,126,25,39,6,1,2,0,2,4,0,35,0,1,0,0,0
2013,jansc001,loaded,4,3,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
2013,jansc001,menon,79,67,14,19,2,0,1,0,13,9,1,15,3,1,0,2,0
2013,jansc001,scoring,47,38,7,11,1,0,1,0,13,6,1,6,2,1,0,2,0
2013,jansk001,empty,183,169,35,56,4,1,5,0,5,12,0,72,0,2,0,0,0
2013,jansk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,jansk001,menon,109,102,13,18,2,0,1,0,8,6,1,39,5,1,0,0,0
2013,jansk001,scoring,64,59,4,4,0,0,0,0,4,4,1,23,2,1,0,0,0
2013,jeffj001,empty,24,21,5,8,0,0,1,0,1,3,0,7,0,0,0,0,0
2013,jeffj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,jeffj001,menon,19,17,3,3,0,0,0,0,3,2,0,5,2,0,0,0,0
2013,jeffj001,scoring,11,9,2,2,0,0,0,0,3,2,0,2,1,0,0,0,0
2013,jenkc001,empty,79,74,16,29,7,0,2,0,2,4,0,9,0,1,0,0,0
2013,jenkc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,jenkc001,menon,53,50,15,26,8,0,1,0,10,2,2,6,5,0,1,0,0
2013,jenkc001,scoring,37,34,7,14,4,0,1,0,8,2,2,3,3,0,1,0,0
2013,jennd003,empty,90,83,21,36,6,3,1,0,1,7,0,23,0,0,0,0,0
2013,jennd003,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2013,jennd003,menon,81,70,18,24,2,2,0,0,16,9,2,15,4,0,0,2,0
2013,jennd003,scoring,49,39,11,15,0,2,0,0,14,8,2,7,1,0,0,2,0
2013,jepsk001,empty,81,78,21,30,6,0,1,0,1,3,0,25,0,0,0,0,0
2013,jepsk001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2013,jepsk001,menon,83,67,20,31,5,0,2,0,20,11,4,11,1,1,3,1,0
2013,jepsk001,scoring,61,48,12,18,3,0,1,0,16,9,4,9,0,1,2,1,0
2013,jimec002,empty,37,34,7,13,3,0,1,0,1,2,0,5,0,1,0,0,0
2013,jimec002,loaded,5,3,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
2013,jimec002,menon,39,28,7,9,0,1,0,0,7,8,0,6,0,0,1,2,0
2013,jimec002,scoring,30,22,6,8,0,1,0,0,7,6,0,5,0,0,0,2,0
2013,jimeu001,empty,453,410,104,164,22,1,12,0,12,41,0,116,0,2,0,0,0
2013,jimeu001,loaded,19,13,2,5,0,0,1,1,12,3,0,6,0,0,0,3,0
2013,jimeu001,menon,324,272,59,86,13,1,4,1,53,39,0,78,12,1,1,11,0
2013,jimeu001,scoring,185,151,31,48,8,0,3,1,50,21,0,46,2,1,1,11,0
2013,johne003,empty,72,67,19,33,2,0,4,0,4,5,0,10,0,0,0,0,0
2013,johne003,loaded,4,3,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
2013,johne003,menon,56,47,13,20,2,1,1,0,11,6,0,8,2,1,0,2,0
2013,johne003,scoring,31,25,7,10,1,1,0,0,9,3,0,7,0,1,0,2,0
2013,johnj009,empty,212,196,47,78,10,0,7,0,7,14,0,54,0,2,0,0,0
2013,johnj009,loaded,9,7,1,1,0,0,0,0,3,2,0,0,1,0,0,0,0
2013,johnj009,menon,172,148,58,90,4,2,8,0,54,16,3,29,4,1,3,3,1
2013,johnj009,scoring,114,95,36,55,2,1,5,0,46,12,3,18,3,1,2,3,1
2013,johnj010,empty,157,150,43,63,5,0,5,0,5,6,0,31,0,1,0,0,0
2013,johnj010,loaded,9,7,2,3,1,0,0,0,7,2,0,0,2,0,0,0,0
2013,johnj010,menon,134,114,29,33,4,0,0,0,22,12,4,25,17,6,2,0,0
2013,johnj010,scoring,74,61,18,20,2,0,0,0,22,9,4,12,8,2,2,0,0
2013,johnk004,empty,21,19,6,7,1,0,0,0,0,1,0,6,0,1,0,0,0
2013,johnk004,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,johnk004,menon,25,21,6,8,2,0,0,0,7,3,1,3,1,0,0,1,0
2013,johnk004,scoring,15,11,4,6,2,0,0,0,7,3,1,2,0,0,0,1,0
2013,johnr009,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,johnr009,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,johns001,empty,36,30,8,15,4,0,1,0,1,6,0,9,0,0,0,0,0
2013,johns001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,johns001,menon,37,30,6,11,2,0,1,0,9,7,1,11,1,0,0,0,0
2013,johns001,scoring,21,18,5,7,2,0,0,0,7,3,1,5,0,0,0,0,0
2013,jonen001,empty,163,147,31,40,4,1,1,0,1,15,0,53,0,1,0,0,0
2013,jonen001,loaded,7,5,2,5,0,0,1,1,8,0,0,1,0,0,0,2,0
2013,jonen001,menon,152,132,38,58,6,1,4,1,39,11,1,36,9,0,3,6,0
2013,jonen001,scoring,95,81,24,42,4,1,4,1,39,8,1,21,4,0,0,6,0
2013,jordt001,empty,122,116,34,42,3,1,1,0,1,5,0,16,0,1,0,0,0
2013,jordt001,loaded,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2013,jordt001,menon,98,87,25,33,2,0,2,0,18,6,0,13,10,2,2,1,0
2013,jordt001,scoring,54,49,12,13,1,0,0,0,14,2,0,6,5,1,1,1,0
2013,josed001,empty,15,13,3,4,1,0,0,0,0,2,0,5,0,0,0,0,0
2013,josed001,menon,10,7,1,1,0,0,0,0,0,2,0,2,0,0,1,0,0
2013,josed001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,jurrj001,empty,16,16,5,10,5,0,0,0,0,0,0,4,0,0,0,0,0
2013,jurrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,jurrj001,menon,15,14,4,9,2,0,1,0,4,1,0,2,1,0,0,0,0
2013,jurrj001,scoring,15,14,4,9,2,0,1,0,4,1,0,2,1,0,0,0,0
2013,karnn001,empty,34,32,10,19,0,0,3,0,3,2,0,5,0,0,0,0,0
2013,karnn001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,karnn001,menon,27,21,7,16,3,0,2,0,7,4,0,6,0,1,1,0,0
2013,karnn001,scoring,17,13,2,3,1,0,0,0,2,2,0,4,0,1,1,0,0
2013,kazms001,empty,391,362,97,165,25,2,13,0,13,26,0,99,0,3,0,0,0
2013,kazms001,loaded,6,6,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0
2013,kazms001,menon,281,257,65,94,9,1,6,0,49,21,1,63,14,0,2,1,0
2013,kazms001,scoring,149,134,37,52,4,1,3,0,43,13,1,36,4,0,1,1,0
2013,kellj001,empty,288,257,70,97,13,1,4,0,4,30,0,38,0,1,0,0,0
2013,kellj001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
2013,kellj001,menon,244,222,54,79,7,0,6,0,33,14,4,41,17,4,2,2,0
2013,kellj001,scoring,126,112,18,25,1,0,2,0,23,9,4,24,4,3,0,2,0
2013,kells001,empty,113,104,26,48,5,1,5,0,5,9,0,40,0,0,0,0,0
2013,kells001,loaded,13,12,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2013,kells001,menon,114,98,21,37,7,0,3,0,22,14,2,31,1,0,0,2,0
